host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784034444.317,221926000,132,1,2,0,10.0,25.0,10.0,25.0,8.617420196533203,25.29599380493164,-0.2959936857223511,37.77787780761719,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0439518690109253,1.3825796842575073,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.321,221936000,133,1,3,0,10.0,25.0,10.0,25.0,8.637450218200684,25.440439224243164,-0.4404395818710327,36.752296447753906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.010735034942627,1.3625495433807373,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.350,221946000,134,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034444.350,221956000,135,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034444.397,222006000,140,1,0,0,10.0,25.0,10.0,25.0,8.595605850219727,25.320920944213867,-0.32092034816741943,34.04966735839844,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9290406107902527,1.4043934345245361,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.413,222016000,141,1,1,0,10.0,25.0,10.0,25.0,8.668497085571289,25.44765853881836,-0.4476577043533325,33.92197036743164,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.928092896938324,1.3315021991729736,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.423,222026000,142,1,2,0,10.0,25.0,10.0,25.0,8.619722366333008,25.293886184692383,-0.293886661529541,37.876243591308594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0468050241470337,1.3802766799926758,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.423,222036000,143,1,3,0,10.0,25.0,10.0,25.0,8.638035774230957,25.44156837463379,-0.44156908988952637,36.752044677734375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0110414028167725,1.3619638681411743,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.442,222046000,144,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034444.442,222056000,145,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034444.503,222106000,150,1,0,0,10.0,25.0,10.0,25.0,8.593688011169434,25.322044372558594,-0.32204389572143555,33.96324157714844,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9262901544570923,1.406311273574829,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.503,222116000,151,1,1,0,10.0,25.0,10.0,25.0,8.66875171661377,25.447193145751953,-0.4471927881240845,34.06694793701172,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9326397180557251,1.331247329711914,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.519,222126000,152,1,2,0,10.0,25.0,10.0,25.0,8.61693286895752,25.295734405517578,-0.2957344055175781,37.81843948364258,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0451908111572266,1.3830668926239014,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.523,222136000,153,1,3,0,10.0,25.0,10.0,25.0,8.637167930603027,25.440967559814453,-0.4409670829772949,36.73762512207031,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0102264881134033,1.3628318309783936,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.537,222146000,154,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034444.544,222156000,155,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034444.597,222206000,160,1,0,0,10.0,25.0,10.0,25.0,8.596674919128418,25.321033477783203,-0.3210335969924927,34.107913970947266,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9312611222267151,1.4033243656158447,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.601,222216000,161,1,1,0,10.0,25.0,10.0,25.0,8.668591499328613,25.446308135986328,-0.4463076591491699,34.10497283935547,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9337422847747803,1.3314075469970703,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.621,222226000,162,1,2,0,10.0,25.0,10.0,25.0,8.620216369628906,25.29414939880371,-0.29414892196655273,37.89808654785156,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.048185110092163,1.3797826766967773,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.626,222236000,163,1,3,0,10.0,25.0,10.0,25.0,8.638598442077637,25.44052505493164,-0.44052600860595703,36.739933013916016,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.01036536693573,1.3614006042480469,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.639,222246000,164,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034444.641,222256000,165,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034444.698,222306000,170,1,0,0,10.0,25.0,10.0,25.0,8.595709800720215,25.32046127319336,-0.3204613924026489,34.11644744873047,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9314914345741272,1.4042891263961792,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.701,222316000,171,1,1,0,10.0,25.0,10.0,25.0,8.66909122467041,25.447500228881836,-0.44749975204467773,34.03887939453125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9319078326225281,1.3309084177017212,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.720,222326000,172,1,2,0,10.0,25.0,10.0,25.0,8.61693286895752,25.295734405517578,-0.2957344055175781,37.78910827636719,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0441609621047974,1.3830668926239014,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.721,222336000,173,1,3,0,10.0,25.0,10.0,25.0,8.635580062866211,25.442874908447266,-0.4428744316101074,36.7369270324707,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0103869438171387,1.3644195795059204,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.754,222346000,174,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034444.754,222356000,175,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034444.797,222406000,180,1,0,0,10.0,25.0,10.0,25.0,8.596320152282715,25.320735931396484,-0.3207355737686157,34.184486389160156,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9336121678352356,1.4036797285079956,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.802,222416000,181,1,1,0,10.0,25.0,10.0,25.0,8.66870403289795,25.447154998779297,-0.44715404510498047,34.010589599609375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9310094118118286,1.3312950134277344,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.818,222426000,182,1,2,0,10.0,25.0,10.0,25.0,8.619173049926758,25.294933319091797,-0.2949327230453491,37.86188507080078,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0467727184295654,1.380826473236084,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.825,222436000,183,1,3,0,10.0,25.0,10.0,25.0,8.637931823730469,25.44070816040039,-0.440707802772522,36.94983673095703,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0170539617538452,1.362067461013794,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.842,222446000,184,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034444.843,222456000,185,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034444.906,222506000,190,1,0,0,10.0,25.0,10.0,25.0,8.595348358154297,25.320112228393555,-0.3201127052307129,34.1314697265625,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.931545078754425,1.4046512842178345,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.907,222516000,191,1,1,0,10.0,25.0,10.0,25.0,8.669205665588379,25.44750213623047,-0.4475027322769165,34.011653900146484,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9311102032661438,1.3307936191558838,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.927,222526000,192,1,2,0,10.0,25.0,10.0,25.0,8.617006301879883,25.295703887939453,-0.29570460319519043,37.751216888427734,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0428470373153687,1.382993221282959,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.927,222536000,193,1,3,0,10.0,25.0,10.0,25.0,8.637279510498047,25.441822052001953,-0.4418224096298218,36.66761779785156,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0079734325408936,1.3627201318740845,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.939,222546000,194,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034444.941,222556000,195,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034444.998,222606000,200,1,0,0,10.0,25.0,10.0,25.0,8.594192504882812,25.322383880615234,-0.3223836421966553,33.98827362060547,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9272260665893555,1.4058067798614502,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034444.999,222616000,201,1,1,0,10.0,25.0,10.0,25.0,8.668233871459961,25.446855545043945,-0.4468560218811035,34.04319763183594,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9317919611930847,1.3317651748657227,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.017,222626000,202,1,2,0,10.0,25.0,10.0,25.0,8.618441581726074,25.29522132873535,-0.29522180557250977,37.90749740600586,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.048311471939087,1.3815574645996094,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.021,222636000,203,1,3,0,10.0,25.0,10.0,25.0,8.63842487335205,25.43964958190918,-0.4396498203277588,36.661170959472656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0079425573349,1.3615741729736328,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.039,222646000,204,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034445.042,222656000,205,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034445.099,222706000,210,1,0,0,10.0,25.0,10.0,25.0,8.595905303955078,25.320354461669922,-0.3203541040420532,34.09062194824219,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.930327296257019,1.4040939807891846,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.101,222716000,211,1,1,0,10.0,25.0,10.0,25.0,8.669050216674805,25.44662094116211,-0.4466205835342407,34.01844024658203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9310906529426575,1.330949306488037,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.128,222726000,212,1,2,0,10.0,25.0,10.0,25.0,8.618459701538086,25.295209884643555,-0.2952098846435547,37.82157516479492,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0455496311187744,1.3815395832061768,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.153,222736000,213,1,3,0,10.0,25.0,10.0,25.0,8.637725830078125,25.441200256347656,-0.44119954109191895,36.621185302734375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0064318180084229,1.362273097038269,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.153,222746000,214,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034445.154,222756000,215,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034445.200,222806000,220,1,0,0,10.0,25.0,10.0,25.0,8.595017433166504,25.320697784423828,-0.3206968307495117,34.16246795654297,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9327993988990784,1.404982089996338,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.202,222816000,221,1,1,0,10.0,25.0,10.0,25.0,8.668329238891602,25.44776153564453,-0.44776201248168945,34.00883483886719,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9308616518974304,1.3316705226898193,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.222,222826000,222,1,2,0,10.0,25.0,10.0,25.0,8.617420196533203,25.29599380493164,-0.2959936857223511,37.79215621948242,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.044522762298584,1.3825796842575073,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.223,222836000,223,1,3,0,10.0,25.0,10.0,25.0,8.636398315429688,25.44122314453125,-0.4412233829498291,36.64868927001953,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.00705087184906,1.363600730895996,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.243,222846000,224,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034445.244,222856000,225,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034445.297,222906000,230,1,0,0,10.0,25.0,10.0,25.0,8.59636402130127,25.320663452148438,-0.32066404819488525,34.104644775390625,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9308836460113525,1.403635025024414,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.308,222916000,231,1,1,0,10.0,25.0,10.0,25.0,8.668434143066406,25.44767189025879,-0.44767260551452637,33.93880081176758,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9286760687828064,1.3315647840499878,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.317,222926000,232,1,2,0,10.0,25.0,10.0,25.0,8.619518280029297,25.294382095336914,-0.29438138008117676,37.88915252685547,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0476185083389282,1.3804816007614136,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.323,222936000,233,1,3,0,10.0,25.0,10.0,25.0,8.638699531555176,25.440448760986328,-0.440448522567749,36.778175354003906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0117660760879517,1.361299991607666,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.339,222946000,234,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034445.341,222956000,235,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034445.399,223006000,240,1,0,0,10.0,25.0,10.0,25.0,8.594501495361328,25.320404052734375,-0.3204047679901123,34.14992141723633,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9321380853652954,1.405497670173645,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.401,223016000,241,1,1,0,10.0,25.0,10.0,25.0,8.668402671813965,25.44773292541504,-0.44773221015930176,34.001220703125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9305042624473572,1.331596851348877,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.417,223026000,242,1,2,0,10.0,25.0,10.0,25.0,8.617006301879883,25.295703887939453,-0.29570460319519043,37.519554138183594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0357216596603394,1.382993221282959,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.431,223036000,243,1,3,0,10.0,25.0,10.0,25.0,8.637465476989746,25.44039535522461,-0.44039487838745117,36.801666259765625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0120773315429688,1.3625338077545166,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.438,223046000,244,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034445.442,223056000,245,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034445.504,223106000,250,1,0,0,10.0,25.0,10.0,25.0,8.595712661743164,25.321792602539062,-0.3217935562133789,34.057186126708984,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9295220971107483,1.4042868614196777,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.504,223116000,251,1,1,0,10.0,25.0,10.0,25.0,8.669304847717285,25.446022033691406,-0.44602155685424805,34.09342575073242,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9335982203483582,1.330694556236267,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.522,223126000,252,1,2,0,10.0,25.0,10.0,25.0,8.61955451965332,25.29432487487793,-0.29432475566864014,37.79735565185547,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0447348356246948,1.3804450035095215,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.522,223136000,253,1,3,0,10.0,25.0,10.0,25.0,8.638213157653809,25.440189361572266,-0.4401892423629761,36.823951721191406,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0130374431610107,1.3617866039276123,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.557,223146000,254,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034445.557,223156000,255,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034445.605,223206000,4,1,0,0,10.0,25.0,10.0,25.0,8.595839500427246,25.319047927856445,-0.31904876232147217,34.25306701660156,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9355632662773132,1.4041595458984375,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.606,223216000,5,1,1,0,10.0,25.0,10.0,25.0,8.669066429138184,25.44754981994629,-0.4475504159927368,34.0465202331543,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9321946501731873,1.3309329748153687,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.617,223226000,6,1,2,0,10.0,25.0,10.0,25.0,8.61762523651123,25.295495986938477,-0.29549598693847656,37.786529541015625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.044143795967102,1.3823740482330322,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.622,223236000,7,1,3,0,10.0,25.0,10.0,25.0,8.636585235595703,25.44206428527832,-0.4420638084411621,36.6114501953125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0059489011764526,1.3634138107299805,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.656,223246000,8,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034445.668,223256000,9,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034445.711,223306000,14,1,0,0,10.0,25.0,10.0,25.0,8.594462394714355,25.321870803833008,-0.3218710422515869,34.0838623046875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.930165708065033,1.4055371284484863,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.712,223316000,15,1,1,0,10.0,25.0,10.0,25.0,8.668947219848633,25.446704864501953,-0.44670403003692627,34.088623046875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9334197640419006,1.3310521841049194,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.722,223326000,16,1,2,0,10.0,25.0,10.0,25.0,8.618453979492188,25.29522132873535,-0.29522180557250977,37.863502502441406,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0467725992202759,1.3815455436706543,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.722,223336000,17,1,3,0,10.0,25.0,10.0,25.0,8.636497497558594,25.44114875793457,-0.44114887714385986,36.65367126464844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.007343053817749,1.3635016679763794,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.741,223346000,18,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034445.741,223356000,19,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034445.801,223406000,24,1,0,0,10.0,25.0,10.0,25.0,8.597562789916992,25.319358825683594,-0.3193587064743042,34.18471908569336,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9336223006248474,1.4024362564086914,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034445.801,223416000,25,1,1,0,10.0,25.0,10.0,25.0,8.668754577636719,25.447065353393555,-0.4470646381378174,34.071807861328125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9327674508094788,1.3312444686889648,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
