host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784037305.005,217616000,213,1,1,0,10.0,25.0,10.0,25.0,8.717116355895996,25.31966781616211,-0.31966865062713623,37.917762756347656,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0558700561523438,1.2828834056854248,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.005,217626000,214,1,2,0,10.0,25.0,10.0,25.0,8.901959419250488,25.09177017211914,-0.09177029132843018,44.07735061645508,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2649450302124023,1.0980397462844849,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.030,217636000,215,1,3,0,10.0,25.0,10.0,25.0,9.175207138061523,25.38393783569336,-0.38393735885620117,38.37736511230469,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1064882278442383,0.8247919082641602,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.037,217646000,216,2,255,0,,,,,,,,,,,,,,,,,,,0.41999998688697815,0.8344442844390869,3.521523952484131,2.6976826190948486,3.521523952484131,2.6976826190948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784037305.056,217656000,217,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037305.106,217706000,222,1,0,0,10.0,25.0,10.0,25.0,8.413887977600098,25.384754180908203,-0.384753942489624,32.14266586303711,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8547363877296448,1.5861116647720337,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.106,217716000,223,1,1,0,10.0,25.0,10.0,25.0,8.717467308044434,25.319984436035156,-0.3199845552444458,37.93505859375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0565822124481201,1.28253173828125,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.114,217726000,224,1,2,0,10.0,25.0,10.0,25.0,8.898456573486328,25.092529296875,-0.0925302505493164,44.03816223144531,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2635401487350464,1.1015429496765137,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.131,217736000,225,1,3,0,10.0,25.0,10.0,25.0,9.175877571105957,25.383737564086914,-0.3837376832962036,38.4797477722168,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1099416017532349,0.824121356010437,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.135,217746000,226,2,255,0,,,,,,,,,,,,,,,,,,,0.41999998688697815,0.8344442844390869,3.521523952484131,2.6976826190948486,3.521523952484131,2.6976826190948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784037305.148,217756000,227,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037305.206,217806000,232,1,0,0,10.0,25.0,10.0,25.0,8.416193008422852,25.38541603088379,-0.38541555404663086,32.14584732055664,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8549198508262634,1.5838063955307007,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.206,217816000,233,1,1,0,10.0,25.0,10.0,25.0,8.718165397644043,25.319730758666992,-0.3197312355041504,37.82817840576172,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0533486604690552,1.2818336486816406,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.215,217826000,234,1,2,0,10.0,25.0,10.0,25.0,8.90213394165039,25.091659545898438,-0.0916600227355957,43.893863677978516,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2582948207855225,1.097865343093872,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.219,217836000,235,1,3,0,10.0,25.0,10.0,25.0,9.177471160888672,25.3818416595459,-0.3818422555923462,38.70751190185547,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1173861026763916,0.8225284814834595,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.248,217846000,236,2,255,0,,,,,,,,,,,,,,,,,,,0.41999998688697815,0.8344442844390869,3.521523952484131,2.6976826190948486,3.521523952484131,2.6976826190948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784037305.248,217856000,237,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037305.311,217906000,242,1,0,0,10.0,25.0,10.0,25.0,8.414212226867676,25.384267807006836,-0.3842681646347046,32.200225830078125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.856408417224884,1.5857868194580078,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.311,217916000,243,1,1,0,10.0,25.0,10.0,25.0,8.717608451843262,25.319927215576172,-0.3199279308319092,37.83946990966797,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0533486604690552,1.2823909521102905,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.315,217926000,244,1,2,0,10.0,25.0,10.0,25.0,8.899504661560059,25.091690063476562,-0.0916898250579834,43.97108840942383,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2615278959274292,1.1004947423934937,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.326,217936000,245,1,3,0,10.0,25.0,10.0,25.0,9.174206733703613,25.384777069091797,-0.3847777843475342,38.234031677246094,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.101707935333252,0.8257925510406494,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.342,217946000,246,2,255,0,,,,,,,,,,,,,,,,,,,0.41999998688697815,0.8344442844390869,3.521523952484131,2.6976826190948486,3.521523952484131,2.6976826190948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784037305.343,217956000,247,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037305.394,218006000,252,1,0,0,10.0,25.0,10.0,25.0,8.415898323059082,25.384658813476562,-0.3846585750579834,32.217262268066406,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8572807312011719,1.5841007232666016,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.409,218016000,253,1,1,0,10.0,25.0,10.0,25.0,8.719270706176758,25.318920135498047,-0.3189206123352051,37.978736877441406,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0582985877990723,1.2807286977767944,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.422,218026000,254,1,2,0,10.0,25.0,10.0,25.0,8.90026569366455,25.092788696289062,-0.09278953075408936,43.941951751708984,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2605030536651611,1.0997332334518433,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.451,218036000,255,1,3,0,10.0,25.0,10.0,25.0,9.176749229431152,25.383373260498047,-0.38337409496307373,38.181884765625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1005147695541382,0.823250412940979,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.454,218046000,0,2,255,0,,,,,,,,,,,,,,,,,,,0.41999998688697815,0.8344442844390869,3.521523952484131,2.6976826190948486,3.521523952484131,2.6976826190948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784037305.456,218056000,1,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037305.494,218106000,6,1,0,0,10.0,25.0,10.0,25.0,8.416825294494629,25.383874893188477,-0.383874773979187,32.26007843017578,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8587269186973572,1.5831738710403442,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.499,218116000,7,1,1,0,10.0,25.0,10.0,25.0,8.717569351196289,25.31989860534668,-0.3198981285095215,37.90605163574219,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0556414127349854,1.2824304103851318,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.514,218126000,8,1,2,0,10.0,25.0,10.0,25.0,8.899474143981934,25.09298324584961,-0.09298324584960938,43.90520477294922,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2592662572860718,1.1005252599716187,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.518,218136000,9,1,3,0,10.0,25.0,10.0,25.0,9.174247741699219,25.385692596435547,-0.3856927156448364,38.33679962158203,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1054728031158447,0.825751543045044,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.537,218146000,10,2,255,0,,,,,,,,,,,,,,,,,,,0.41999998688697815,0.8344442844390869,3.521523952484131,2.6976826190948486,3.521523952484131,2.6976826190948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784037305.543,218156000,11,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037305.595,218206000,16,1,0,0,10.0,25.0,10.0,25.0,8.41417121887207,25.385522842407227,-0.38552284240722656,32.09501647949219,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8533134460449219,1.5858278274536133,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.607,218216000,17,1,1,0,10.0,25.0,10.0,25.0,8.717963218688965,25.320226669311523,-0.32022595405578613,37.743377685546875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0506795644760132,1.282036304473877,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.617,218226000,18,1,2,0,10.0,25.0,10.0,25.0,8.899025917053223,25.092761993408203,-0.09276270866394043,43.94072723388672,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2603009939193726,1.1009730100631714,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.622,218236000,19,1,3,0,10.0,25.0,10.0,25.0,9.176290512084961,25.383033752441406,-0.383034348487854,38.191932678222656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1008473634719849,0.8237086534500122,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.638,218246000,20,2,255,0,,,,,,,,,,,,,,,,,,,0.41999998688697815,0.8344442844390869,3.521523952484131,2.6976826190948486,3.521523952484131,2.6976826190948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784037305.639,218256000,21,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037305.694,218306000,26,1,0,0,10.0,25.0,10.0,25.0,8.416101455688477,25.385480880737305,-0.3854811191558838,32.07036209106445,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.852396547794342,1.5838980674743652,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.708,218316000,27,1,1,0,10.0,25.0,10.0,25.0,8.719535827636719,25.318410873413086,-0.3184109926223755,38.04777908325195,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.059981346130371,1.280463457107544,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.720,218326000,28,1,2,0,10.0,25.0,10.0,25.0,8.903037071228027,25.090858459472656,-0.0908583402633667,44.076751708984375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2651687860488892,1.0969624519348145,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.721,218336000,29,1,3,0,10.0,25.0,10.0,25.0,9.175701141357422,25.384187698364258,-0.3841876983642578,38.447509765625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1090118885040283,0.8242979645729065,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.738,218346000,30,2,255,0,,,,,,,,,,,,,,,,,,,0.41999998688697815,0.8344442844390869,3.521523952484131,2.6976826190948486,3.521523952484131,2.6976826190948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784037305.738,218356000,31,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037305.793,218406000,36,1,0,0,10.0,25.0,10.0,25.0,8.41454792022705,25.383642196655273,-0.383642315864563,32.256202697753906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8583418726921082,1.5854514837265015,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.799,218416000,37,1,1,0,10.0,25.0,10.0,25.0,8.717193603515625,25.320493698120117,-0.3204941749572754,37.7802734375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.051689863204956,1.2828059196472168,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.814,218426000,38,1,2,0,10.0,25.0,10.0,25.0,8.898286819458008,25.09297752380371,-0.09297728538513184,43.91034698486328,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2593787908554077,1.101712942123413,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.818,218436000,39,1,3,0,10.0,25.0,10.0,25.0,9.175331115722656,25.384798049926758,-0.38479864597320557,38.41801834106445,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.108493685722351,0.824668288230896,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.834,218446000,40,2,255,0,,,,,,,,,,,,,,,,,,,0.41999998688697815,0.8344442844390869,3.521523952484131,2.6976826190948486,3.521523952484131,2.6976826190948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784037305.840,218456000,41,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037305.894,218506000,46,1,0,0,10.0,25.0,10.0,25.0,8.418412208557129,25.384675979614258,-0.384676456451416,32.18150329589844,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8565173149108887,1.5815868377685547,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.898,218516000,47,1,1,0,10.0,25.0,10.0,25.0,8.718209266662598,25.31975746154785,-0.3197580575942993,37.87354278564453,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0547093152999878,1.2817904949188232,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.914,218526000,48,1,2,0,10.0,25.0,10.0,25.0,8.903955459594727,25.091398239135742,-0.09139776229858398,44.015777587890625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2633804082870483,1.0960437059402466,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.918,218536000,49,1,3,0,10.0,25.0,10.0,25.0,9.176569938659668,25.38348960876465,-0.38349032402038574,38.49741744995117,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.110621690750122,0.8234292268753052,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.933,218546000,50,2,255,0,,,,,,,,,,,,,,,,,,,0.41999998688697815,0.8344442844390869,3.521523952484131,2.6976826190948486,3.521523952484131,2.6976826190948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784037305.938,218556000,51,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037305.993,218606000,56,1,0,0,10.0,25.0,10.0,25.0,8.413965225219727,25.384729385375977,-0.38473010063171387,31.984546661376953,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8496101498603821,1.5860341787338257,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037305.998,218616000,57,1,1,0,10.0,25.0,10.0,25.0,8.717131614685059,25.320613861083984,-0.32061338424682617,38.0341682434082,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0595070123672485,1.2828677892684937,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037306.014,218626000,58,1,2,0,10.0,25.0,10.0,25.0,8.898192405700684,25.09305191040039,-0.09305179119110107,43.985107421875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2617990970611572,1.1018067598342896,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037306.018,218636000,59,1,3,0,10.0,25.0,10.0,25.0,9.175111770629883,25.384014129638672,-0.3840148448944092,38.44437026977539,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1086537837982178,0.8248880505561829,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037306.033,218646000,60,2,255,0,,,,,,,,,,,,,,,,,,,0.41999998688697815,0.8344442844390869,3.521523952484131,2.6976826190948486,3.521523952484131,2.6976826190948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784037306.039,218656000,61,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037306.093,218706000,66,1,0,0,10.0,25.0,10.0,25.0,8.416779518127441,25.38526153564453,-0.38526058197021484,32.153892517089844,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8555237650871277,1.5832200050354004,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037306.098,218716000,67,1,1,0,10.0,25.0,10.0,25.0,8.71932315826416,25.318819046020508,-0.3188192844390869,37.93431854248047,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0568606853485107,1.2806758880615234,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037306.113,218726000,68,1,2,0,10.0,25.0,10.0,25.0,8.902131080627441,25.092559814453125,-0.0925600528717041,43.9410285949707,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2615234851837158,1.0978684425354004,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037306.118,218736000,69,1,3,0,10.0,25.0,10.0,25.0,9.177267074584961,25.382339477539062,-0.3823399543762207,38.606056213378906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1139651536941528,0.8227318525314331,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037306.133,218746000,70,2,255,0,,,,,,,,,,,,,,,,,,,0.41999998688697815,0.8344442844390869,3.521523952484131,2.6976826190948486,3.521523952484131,2.6976826190948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784037306.138,218756000,71,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037306.193,218806000,76,1,0,0,10.0,25.0,10.0,25.0,8.415687561035156,25.383779525756836,-0.3837794065475464,32.23542022705078,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8576223254203796,1.5843123197555542,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037306.198,218816000,77,1,1,0,10.0,25.0,10.0,25.0,8.71662712097168,25.321590423583984,-0.3215909004211426,37.76859664916992,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0512220859527588,1.283372163772583,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037306.213,218826000,78,1,2,0,10.0,25.0,10.0,25.0,8.898872375488281,25.09320068359375,-0.09320080280303955,43.88779830932617,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2586251497268677,1.10112726688385,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037306.218,218836000,79,1,3,0,10.0,25.0,10.0,25.0,9.174814224243164,25.38459587097168,-0.38459599018096924,38.18464660644531,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1005915403366089,0.8251852989196777,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037306.233,218846000,80,2,255,0,,,,,,,,,,,,,,,,,,,0.41999998688697815,0.8344442844390869,3.521523952484131,2.6976826190948486,3.521523952484131,2.6976826190948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784037306.238,218856000,81,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037306.293,218906000,86,1,0,0,10.0,25.0,10.0,25.0,8.414826393127441,25.385475158691406,-0.38547515869140625,32.14628219604492,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8550582528114319,1.5851728916168213,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037306.299,218916000,87,1,1,0,10.0,25.0,10.0,25.0,8.718022346496582,25.32021141052246,-0.3202110528945923,37.8765869140625,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.054882526397705,1.2819774150848389,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037306.313,218926000,88,1,2,0,10.0,25.0,10.0,25.0,8.90116024017334,25.09200668334961,-0.09200572967529297,44.079612731933594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.265122413635254,1.0988391637802124,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037306.318,218936000,89,1,3,0,10.0,25.0,10.0,25.0,9.177202224731445,25.382366180419922,-0.38236677646636963,38.628273010253906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.114841341972351,0.822797417640686,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037306.337,218946000,90,2,255,0,,,,,,,,,,,,,,,,,,,0.41999998688697815,0.8344442844390869,3.521523952484131,2.6976826190948486,3.521523952484131,2.6976826190948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784037306.338,218956000,91,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037306.393,219006000,96,1,0,0,10.0,25.0,10.0,25.0,8.417144775390625,25.384708404541016,-0.3847092390060425,32.14337921142578,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8549861311912537,1.582854986190796,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037306.398,219016000,97,1,1,0,10.0,25.0,10.0,25.0,8.718894958496094,25.319528579711914,-0.31952857971191406,37.901695251464844,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.055840253829956,1.2811042070388794,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037306.414,219026000,98,1,2,0,10.0,25.0,10.0,25.0,8.901294708251953,25.091997146606445,-0.09199678897857666,44.029029846191406,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2627077102661133,1.0987043380737305,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037306.418,219036000,99,1,3,0,10.0,25.0,10.0,25.0,9.175980567932129,25.383651733398438,-0.3836512565612793,38.410789489746094,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1077661514282227,0.8240185976028442,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
