host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784102387.187,62847000,48,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.017085693776607513,-0.014072327874600887,0.040033552795648575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102387.210,62868000,49,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.0043495893478393555,-0.029670074582099915,0.0,0.0,0.0013093948364257812,0.011102254502475262,-1.4491384029388428,-0.21392664313316345,9.811309814453125,,,,,,,,,,,,,,,,,,,
1784102387.237,62891000,50,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,478.0,437.0,478.0,2.0,1.0,0.0
1784102387.309,62971000,54,1,0,0,10.0,25.0,10.0,25.0,9.539507865905762,25.46321678161621,-0.46321749687194824,29.956722259521484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8793150782585144,0.4604913294315338,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102387.333,62990000,55,1,1,0,10.0,25.0,10.0,25.0,9.30179500579834,25.118783950805664,-0.11878311634063721,44.04690170288086,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2968692779541016,0.6982043385505676,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102387.359,63013000,56,1,2,0,10.0,25.0,10.0,25.0,9.243417739868164,24.912904739379883,0.08709579706192017,49.40253829956055,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4613978862762451,0.7565819025039673,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102387.362,63040000,57,1,3,0,10.0,25.0,10.0,25.0,9.50823974609375,25.38100814819336,-0.3810077905654907,38.58921432495117,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1399352550506592,0.49175992608070374,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102387.395,63061000,58,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.01865733228623867,-0.015810174867510796,0.04004000127315521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102387.413,63076000,59,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.0062035322189331055,-0.028783097863197327,0.0,0.0,0.009013175964355469,0.012777997180819511,-1.4509923458099365,-0.21303966641426086,9.819013595581055,,,,,,,,,,,,,,,,,,,
1784102387.432,63093000,60,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,488.0,446.0,488.0,2.0,1.0,0.0
1784102387.515,63183000,64,1,0,0,10.0,25.0,10.0,25.0,9.540135383605957,25.462087631225586,-0.4620879888534546,29.809383392333984,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.874517560005188,0.4598639905452728,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102387.533,63197000,65,1,1,0,10.0,25.0,10.0,25.0,9.302574157714844,25.11857795715332,-0.11857748031616211,44.02500534057617,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2958680391311646,0.6974250078201294,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102387.555,63213000,66,1,2,0,10.0,25.0,10.0,25.0,9.242756843566895,24.913103103637695,0.08689761161804199,49.473899841308594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.463445782661438,0.757242739200592,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102387.574,63233000,67,1,3,0,10.0,25.0,10.0,25.0,9.508935928344727,25.37938117980957,-0.37938058376312256,38.65444564819336,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1423447132110596,0.49106329679489136,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102387.600,63256000,68,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.040850527584552765,-0.009673473425209522,0.04019119217991829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102387.626,63281000,69,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.019611835479736328,-0.011280924081802368,0.0,0.0,0.1214437484741211,0.003961512353271246,-1.4644006490707397,-0.1955374926328659,9.93144416809082,,,,,,,,,,,,,,,,,,,
1784102387.629,63308000,70,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,499.0,455.0,499.0,2.0,1.0,0.0
1784102387.726,63383000,74,1,0,0,10.0,25.0,10.0,25.0,9.538368225097656,25.463125228881836,-0.4631251096725464,29.83550262451172,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8753122687339783,0.46163126826286316,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102387.753,63408000,75,1,1,0,10.0,25.0,10.0,25.0,9.301828384399414,25.118854522705078,-0.11885464191436768,44.13711929321289,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2995187044143677,0.6981707811355591,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102387.755,63434000,76,1,2,0,10.0,25.0,10.0,25.0,9.240942001342773,24.91416358947754,0.08583664894104004,49.40557098388672,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4612888097763062,0.7590569257736206,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102387.788,63455000,77,1,3,0,10.0,25.0,10.0,25.0,9.507033348083496,25.38093376159668,-0.3809332847595215,38.47044372558594,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1365292072296143,0.4929661750793457,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102387.804,63469000,78,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.039446376264095306,-0.002275360282510519,0.04017831012606621,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102387.821,63485000,79,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.005253314971923828,-0.0017281174659729004,0.0,0.0,0.04284477233886719,0.006678934674710035,-1.4500421285629272,-0.18598468601703644,9.852845191955566,,,,,,,,,,,,,,,,,,,
1784102387.844,63503000,80,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,509.0,465.0,509.0,2.0,1.0,0.0
1784102387.921,63584000,84,1,0,0,10.0,25.0,10.0,25.0,9.539986610412598,25.461158752441406,-0.4611581563949585,29.888896942138672,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8767527341842651,0.4600130021572113,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102387.937,63600000,85,1,1,0,10.0,25.0,10.0,25.0,9.300739288330078,25.119781494140625,-0.119781494140625,44.151756286621094,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.29990816116333,0.6992601156234741,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102387.960,63618000,86,1,2,0,10.0,25.0,10.0,25.0,9.24140453338623,24.9132137298584,0.08678585290908813,49.39687728881836,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4609912633895874,0.7585949897766113,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102387.985,63640000,87,1,3,0,10.0,25.0,10.0,25.0,9.506196022033691,25.38134765625,-0.38134753704071045,38.58354949951172,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1397459506988525,0.49380362033843994,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.011,63666000,88,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.027438104152679443,-0.004991216119378805,0.04008641093969345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.014,63693000,89,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.020036697387695312,0.015004530549049377,0.0,0.0,0.007216453552246094,0.006923237349838018,-1.4648255109786987,-0.16925203800201416,9.817216873168945,,,,,,,,,,,,,,,,,,,
1784102388.048,63714000,90,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,520.0,475.0,520.0,2.0,1.0,0.0
1784102388.139,63794000,94,1,0,0,10.0,25.0,10.0,25.0,9.542128562927246,25.460391998291016,-0.4603922367095947,30.009441375732422,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8808651566505432,0.4578709602355957,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.141,63820000,95,1,1,0,10.0,25.0,10.0,25.0,9.302647590637207,25.119457244873047,-0.11945664882659912,43.98385238647461,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.295276403427124,0.6973519921302795,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.175,63841000,96,1,2,0,10.0,25.0,10.0,25.0,9.24212646484375,24.911508560180664,0.0884905457496643,49.63008499145508,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.468522310256958,0.7578730583190918,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.194,63856000,97,1,3,0,10.0,25.0,10.0,25.0,9.506173133850098,25.38263702392578,-0.38263797760009766,38.38578796386719,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.133601188659668,0.4938267171382904,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.214,63874000,98,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.032055214047431946,-0.004252299666404724,0.040117863565683365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.239,63895000,99,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.06150031089782715,0.027380332350730896,0.0,0.0,0.028696060180664062,0.007320223841816187,-1.5062891244888306,-0.15687623620033264,9.838696479797363,,,,,,,,,,,,,,,,,,,
1784102388.265,63920000,100,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,529.0,483.0,529.0,2.0,1.0,0.0
1784102388.320,64001000,104,1,0,0,10.0,25.0,10.0,25.0,9.541669845581055,25.461429595947266,-0.4614293575286865,29.887876510620117,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8770250678062439,0.4583299160003662,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.367,64022000,105,1,1,0,10.0,25.0,10.0,25.0,9.304805755615234,25.1164608001709,-0.11646151542663574,44.11525344848633,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.299010157585144,0.6951935291290283,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.368,64048000,106,1,2,0,10.0,25.0,10.0,25.0,9.244528770446777,24.91061782836914,0.0893816351890564,49.5761833190918,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4670634269714355,0.7554702758789062,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.401,64069000,107,1,3,0,10.0,25.0,10.0,25.0,9.507699012756348,25.3807373046875,-0.3807365894317627,38.5134162902832,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.137801170349121,0.4923000931739807,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.419,64083000,108,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.025037748739123344,0.003012611996382475,0.04007197543978691,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.438,64099000,109,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.04393112659454346,0.018527016043663025,0.0,0.0,0.0073146820068359375,0.010122975334525108,-1.4887199401855469,-0.1657295525074005,9.817315101623535,,,,,,,,,,,,,,,,,,,
1784102388.461,64119000,110,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,540.0,493.0,540.0,2.0,1.0,0.0
1784102388.543,64205000,114,1,0,0,10.0,25.0,10.0,25.0,9.5415620803833,25.461503982543945,-0.46150386333465576,29.851774215698242,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8760436773300171,0.4584372043609619,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.563,64223000,115,1,1,0,10.0,25.0,10.0,25.0,9.302870750427246,25.11798667907715,-0.11798739433288574,44.049827575683594,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.296865701675415,0.6971284747123718,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.588,64245000,116,1,2,0,10.0,25.0,10.0,25.0,9.24402141571045,24.911678314208984,0.08832216262817383,49.606117248535156,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4679006338119507,0.7559783458709717,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.615,64270000,117,1,3,0,10.0,25.0,10.0,25.0,9.507146835327148,25.381839752197266,-0.3818392753601074,38.4062385559082,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1343765258789062,0.49285292625427246,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.617,64297000,118,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.013682035729289055,-0.004484433680772781,0.04002152383327484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.652,64319000,119,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.05220389366149902,-0.017124712467193604,0.0,0.0,0.02907562255859375,0.00992815475910902,-1.4969927072525024,-0.20138128101825714,9.839076042175293,,,,,,,,,,,,,,,,,,,
1784102388.671,64333000,120,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,550.0,502.0,550.0,2.0,1.0,0.0
1784102388.746,64425000,124,1,0,0,10.0,25.0,10.0,25.0,9.541792869567871,25.462400436401367,-0.4624009132385254,29.911436080932617,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8780848383903503,0.45820698142051697,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.781,64447000,125,1,1,0,10.0,25.0,10.0,25.0,9.30397891998291,25.118013381958008,-0.11801421642303467,44.03675842285156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2966172695159912,0.6960206031799316,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.801,64462000,126,1,2,0,10.0,25.0,10.0,25.0,9.243800163269043,24.9122371673584,0.08776336908340454,49.52906036376953,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4654803276062012,0.7561988830566406,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.821,64481000,127,1,3,0,10.0,25.0,10.0,25.0,9.508063316345215,25.381120681762695,-0.38112103939056396,38.62147903442383,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.141404628753662,0.49193650484085083,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.847,64503000,128,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.009921714663505554,-0.029849348589777946,0.04010223224759102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.849,64529000,129,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.039008140563964844,-0.03362789750099182,0.0,0.0,0.019735336303710938,0.0038810844998806715,-1.4837969541549683,-0.21788446605205536,9.790265083312988,,,,,,,,,,,,,,,,,,,
1784102388.884,64551000,130,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,561.0,512.0,561.0,2.0,1.0,0.0
1784102388.976,64630000,134,1,0,0,10.0,25.0,10.0,25.0,9.541352272033691,25.462059020996094,-0.4620581865310669,29.784303665161133,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8736913204193115,0.45864731073379517,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102388.980,64657000,135,1,1,0,10.0,25.0,10.0,25.0,9.303912162780762,25.117128372192383,-0.11712908744812012,43.92652893066406,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2929445505142212,0.6960875988006592,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102389.009,64677000,136,1,2,0,10.0,25.0,10.0,25.0,9.244674682617188,24.911479949951172,0.088520348072052,49.586448669433594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4674962759017944,0.7553249597549438,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102389.026,64691000,137,1,3,0,10.0,25.0,10.0,25.0,9.50845718383789,25.38045883178711,-0.38045942783355713,38.56642150878906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1394283771514893,0.49154236912727356,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102389.046,64707000,138,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.014542918652296066,-0.027500685304403305,0.04008680582046509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102389.069,64727000,139,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.028064608573913574,-0.02229723334312439,0.0,0.0,0.02203083038330078,0.013650262728333473,-1.472853422164917,-0.20655380189418793,9.83203125,,,,,,,,,,,,,,,,,,,
1784102389.096,64750000,140,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,571.0,522.0,571.0,2.0,1.0,0.0
1784102389.174,64834000,144,1,0,0,10.0,25.0,10.0,25.0,9.53944206237793,25.463241577148438,-0.4632413387298584,29.87160873413086,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8766884207725525,0.46055689454078674,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102389.200,64856000,145,1,1,0,10.0,25.0,10.0,25.0,9.303573608398438,25.117687225341797,-0.11768639087677002,43.96946334838867,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2944608926773071,0.6964259147644043,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102389.228,64882000,146,1,2,0,10.0,25.0,10.0,25.0,9.243412971496582,24.912912368774414,0.08708834648132324,49.65453338623047,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4694263935089111,0.7565863132476807,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102389.230,64909000,147,1,3,0,10.0,25.0,10.0,25.0,9.508431434631348,25.380510330200195,-0.3805100917816162,38.686622619628906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1438707113265991,0.4915677011013031,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102389.264,64931000,148,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.021605391055345535,-0.015079548582434654,0.04005361720919609,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102389.284,64946000,149,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.02296733856201172,-0.011790037155151367,0.0,0.0,0.06437301635742188,0.005384450312703848,-1.4677561521530151,-0.1960466057062149,9.874373435974121,,,,,,,,,,,,,,,,,,,
1784102389.305,64965000,150,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,582.0,532.0,582.0,2.0,1.0,0.0
