host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784130623.383,125260000,7,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.18828105926513672,-0.10101427137851715,0.0,0.0,0.043297767639160156,0.007103830575942993,-1.4396001100540161,0.05906641483306885,9.85329818725586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130623.415,125281000,8,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,3526.0,3246.0,3536.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130623.430,125293000,9,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-8.211609000943428e-43,0.05337134376168251,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.02685546875,0.029296875,0.086669921875,0.010986328125,1.0,249257.0,251007.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130623.499,125358000,13,1,0,0,10.0,25.0,10.0,25.0,9.295547485351562,25.42802619934082,-0.4280269145965576,30.77577781677246,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.885806679725647,0.704452395439148,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130623.519,125377000,14,1,1,0,10.0,25.0,10.0,25.0,8.987465858459473,25.31134796142578,-0.3113478422164917,38.39261245727539,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0942342281341553,1.012533187866211,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130623.540,125398000,15,1,2,0,10.0,25.0,10.0,25.0,9.091080665588379,24.913206100463867,0.08679479360580444,49.474056243896484,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4510997533798218,0.9089186787605286,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130623.562,125419000,16,1,3,0,10.0,25.0,10.0,25.0,8.960022926330566,25.356063842773438,-0.35606324672698975,39.4997673034668,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1235735416412354,1.0399765968322754,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130623.586,125441000,17,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.1688520759344101,-0.09449680149555206,0.04321052506566048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130623.610,125464000,18,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.1640305519104004,-0.11412869393825531,0.0,0.0,0.10843086242675781,0.012251010164618492,-1.4153496026992798,0.04595198854804039,9.918431282043457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130623.635,125489000,19,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,3536.0,3256.0,3546.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130623.660,125514000,20,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-0.0008913216879591346,0.04516799375414848,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.006103515625,-0.0146484375,0.0048828125,0.091552734375,1.0,249700.0,251453.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130623.733,125597000,24,1,0,0,10.0,25.0,10.0,25.0,9.296895980834961,25.4276180267334,-0.4276186227798462,31.018657684326172,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8935187458992004,0.7031030654907227,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130623.746,125611000,25,1,1,0,10.0,25.0,10.0,25.0,8.986682891845703,25.31200408935547,-0.312003493309021,38.07331466674805,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0834311246871948,1.0133161544799805,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130623.762,125625000,26,1,2,0,10.0,25.0,10.0,25.0,9.090402603149414,24.913463592529297,0.08653700351715088,49.39021301269531,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4480623006820679,0.9095966815948486,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130623.778,125640000,27,1,3,0,10.0,25.0,10.0,25.0,8.959040641784668,25.35674285888672,-0.3567427396774292,39.20030975341797,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.11395263671875,1.0409586429595947,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130623.797,125657000,28,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.1641567200422287,-0.09353853017091751,0.04303639754652977,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130623.816,125675000,29,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.1618562936782837,-0.10822752863168716,0.0,0.0,0.014714241027832031,0.00748969754204154,-1.413175344467163,0.051853157579898834,9.824714660644531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130623.838,125694000,30,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,3547.0,3266.0,3557.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130623.857,125716000,31,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-0.5473559498786926,0.09199857711791992,1.401298464324817e-45,-1.401298464324817e-45,0.003662109375,-0.0,-0.0,0.0,0.02197265625,-0.05126953125,0.0048828125,0.01708984375,1.0,250104.0,251860.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130623.953,125806000,35,1,0,0,10.0,25.0,10.0,25.0,9.297224998474121,25.42707061767578,-0.4270702600479126,30.924896240234375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8905066847801208,0.7027745246887207,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130623.981,125831000,36,1,1,0,10.0,25.0,10.0,25.0,8.986821174621582,25.312841415405273,-0.31284093856811523,37.8437385559082,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.076079249382019,1.0131783485412598,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130623.981,125858000,37,1,2,0,10.0,25.0,10.0,25.0,9.091581344604492,24.913455963134766,0.0865444540977478,49.26955032348633,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4444180727005005,0.9084179997444153,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.014,125879000,38,1,3,0,10.0,25.0,10.0,25.0,8.9600830078125,25.355953216552734,-0.3559529781341553,39.39058303833008,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1202889680862427,1.0399162769317627,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.028,125891000,39,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.17341120541095734,-0.11025229096412659,0.0433841310441494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.043,125906000,40,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.19030404090881348,-0.12523630261421204,0.0,0.0,0.08048152923583984,0.00930213276296854,-1.4416230916976929,0.03484438359737396,9.890481948852539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.061,125922000,41,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,3558.0,3276.0,3568.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.077,125938000,42,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.832989662831075e-11,0.00010521240619709715,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.008544921875,-0.05859375,-0.068359375,0.01708984375,1.0,250551.0,252310.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130624.160,126016000,46,1,0,0,10.0,25.0,10.0,25.0,9.295778274536133,25.427459716796875,-0.4274606704711914,30.737136840820312,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8841115236282349,0.7042206525802612,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.185,126039000,47,1,1,0,10.0,25.0,10.0,25.0,8.987051963806152,25.31238555908203,-0.3123849630355835,38.01526641845703,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0818732976913452,1.0129474401474,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.211,126063000,48,1,2,0,10.0,25.0,10.0,25.0,9.089296340942383,24.914337158203125,0.0856637954711914,49.43512725830078,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4497209787368774,0.9107030630111694,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.212,126090000,49,1,3,0,10.0,25.0,10.0,25.0,8.960603713989258,25.35614585876465,-0.3561466932296753,39.17243957519531,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1134748458862305,1.0393954515457153,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.245,126111000,50,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.18230032920837402,-0.10099172592163086,0.043735429644584656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.259,126123000,51,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.183083176612854,-0.12109287083148956,0.0,0.0,0.100982666015625,0.008395418524742126,-1.4344022274017334,0.038987819105386734,9.910983085632324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.274,126137000,52,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,3569.0,3287.0,3579.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.275,126153000,53,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-8.407790785948902e-45,-0.22053110599517822,1.401298464324817e-45,-1.401298464324817e-45,0.0,0.001220703125,-0.0,0.0,-0.03173828125,-0.028076171875,0.086669921875,0.09765625,1.0,250981.0,252743.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130624.368,126227000,57,1,0,0,10.0,25.0,10.0,25.0,9.294808387756348,25.427013397216797,-0.427013635635376,30.939571380615234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8904833793640137,0.7051907777786255,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.389,126247000,58,1,1,0,10.0,25.0,10.0,25.0,8.987763404846191,25.312131881713867,-0.3121316432952881,38.054264068603516,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0834563970565796,1.0122358798980713,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.410,126268000,59,1,2,0,10.0,25.0,10.0,25.0,9.087642669677734,24.914947509765625,0.08505284786224365,49.34244155883789,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4467062950134277,0.9123570919036865,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.433,126289000,60,1,3,0,10.0,25.0,10.0,25.0,8.960821151733398,25.355594635009766,-0.35559535026550293,39.256103515625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1161786317825317,1.0391778945922852,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.456,126312000,61,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.1808360368013382,-0.09069692343473434,0.04367639869451523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.480,126335000,62,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.1377570629119873,-0.10271179676055908,0.0,0.0,0.022500991821289062,0.010741845704615116,-1.3890761137008667,0.05736888572573662,9.832501411437988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.506,126359000,63,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,3580.0,3297.0,3590.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.508,126385000,64,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.279077602704291e-14,0.9004367589950562,8.635925951239187e-06,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.003662109375,-0.00244140625,0.0048828125,0.01708984375,1.0,251447.0,253211.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130624.584,126445000,68,1,0,0,10.0,25.0,10.0,25.0,9.294766426086426,25.426986694335938,-0.42698681354522705,30.928253173828125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8901318907737732,0.7052332162857056,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.600,126462000,69,1,1,0,10.0,25.0,10.0,25.0,8.987395286560059,25.312700271606445,-0.31270086765289307,38.10421371459961,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0848954916000366,1.012603998184204,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.620,126478000,70,1,2,0,10.0,25.0,10.0,25.0,9.085714340209961,24.916961669921875,0.08303821086883545,49.23788070678711,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4428584575653076,0.9142853021621704,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.640,126497000,71,1,3,0,10.0,25.0,10.0,25.0,8.958678245544434,25.357337951660156,-0.3573387861251831,39.433570861816406,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.121590256690979,1.0413206815719604,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.660,126518000,72,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.17946135997772217,-0.08501376956701279,0.04362139478325844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.682,126539000,73,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.1454172134399414,-0.0832020491361618,0.0,0.0,0.17084598541259766,0.00377422827295959,-1.3967362642288208,0.0768786370754242,9.980846405029297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.704,126560000,74,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,3590.0,3307.0,3600.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.728,126583000,75,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-8.106955107223257e-10,0.003712642705067992,9.034740238782489e-37,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.003662109375,0.074462890625,0.0048828125,0.010986328125,1.0,251844.0,253611.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130624.804,126681000,79,1,0,0,10.0,25.0,10.0,25.0,9.294820785522461,25.427003860473633,-0.42700469493865967,30.823348999023438,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8866243958473206,0.7051788568496704,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.835,126701000,80,1,1,0,10.0,25.0,10.0,25.0,8.986742973327637,25.312877655029297,-0.31287670135498047,38.011810302734375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0818772315979004,1.013256549835205,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130624.849,126714000,81,1,2,0,10.0,25.0,10.0,25.0,9.088561058044434,24.914562225341797,0.08543729782104492,49.46247863769531,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4502497911453247,0.9114384651184082,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
