host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784127035.602,43836000,200,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.005456883925944567,-0.04748845472931862,0.040258146822452545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127035.623,43857000,201,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2579652070999146,0.08705830574035645,0.03182637691497803,-0.054313793778419495,0.0,0.0,0.00041866302490234375,0.005333390086889267,-1.2261388301849365,0.03274451196193695,9.810419082641602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127035.646,43878000,202,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,20.0,0.0,60.0,62.0,60.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127035.671,43902000,203,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.023193359375,-0.00732421875,-0.07568359375,0.108642578125,1.0,86027.0,86633.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127035.756,43999000,207,1,0,0,10.0,25.0,10.0,25.0,9.414998054504395,25.332889556884766,-0.33288896083831787,33.65406799316406,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9840404987335205,0.5850009918212891,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127035.769,44010000,208,1,1,0,10.0,25.0,10.0,25.0,9.262922286987305,25.16798973083496,-0.16798973083496094,42.5168342590332,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2453358173370361,0.737076997756958,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127035.782,44023000,209,1,2,0,10.0,25.0,10.0,25.0,8.909514427185059,25.099042892456055,-0.09904205799102783,43.90260696411133,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2604366540908813,1.090484857559204,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127035.799,44037000,210,1,3,0,10.0,25.0,10.0,25.0,9.38603687286377,25.433618545532227,-0.43361783027648926,37.04759216308594,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.08262300491333,0.6139621138572693,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127035.816,44053000,211,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.004021377302706242,-0.05730067938566208,0.040375351905822754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127035.836,44071000,212,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2579652070999146,0.08705830574035645,0.03856766223907471,-0.06109678000211716,0.0,0.0,0.021376609802246094,0.010804194025695324,-1.2193975448608398,0.02596152573823929,9.831377029418945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127035.856,44090000,213,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,18.0,0.0,71.0,72.0,71.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127035.876,44110000,214,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.069580078125,-0.01708984375,-0.07568359375,0.145263671875,1.0,86446.0,87055.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127035.952,44206000,218,1,0,0,10.0,25.0,10.0,25.0,9.41401481628418,25.33234977722168,-0.3323495388031006,33.86827087402344,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9913102388381958,0.585984468460083,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127035.983,44226000,219,1,1,0,10.0,25.0,10.0,25.0,9.264278411865234,25.166627883911133,-0.16662776470184326,42.49492263793945,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2447010278701782,0.7357209920883179,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127035.997,44238000,220,1,2,0,10.0,25.0,10.0,25.0,8.910011291503906,25.09937858581543,-0.09937882423400879,43.89126205444336,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2599891424179077,1.089987874031067,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.011,44251000,221,1,3,0,10.0,25.0,10.0,25.0,9.386129379272461,25.434431076049805,-0.43443143367767334,36.98738098144531,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0807485580444336,0.6138697266578674,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.029,44266000,222,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.00033760504447855055,-0.05493917688727379,0.04034516215324402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.045,44283000,223,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2579652070999146,0.08705830574035645,0.018879413604736328,-0.0531780906021595,0.0,0.0,0.02938079833984375,0.008745044469833374,-1.2390857934951782,0.033880215138196945,9.780619621276855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.063,44300000,224,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,16.0,0.0,81.0,82.0,81.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.082,44318000,225,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.013427734375,0.025634765625,-0.020751953125,-0.018310546875,1.0,86862.0,87473.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127036.178,44407000,229,1,0,0,10.0,25.0,10.0,25.0,9.41671371459961,25.330453872680664,-0.33045411109924316,33.970027923583984,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.994874119758606,0.5832858085632324,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.180,44433000,230,1,1,0,10.0,25.0,10.0,25.0,9.26562213897705,25.166183471679688,-0.1661837100982666,42.48939895629883,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2448490858078003,0.7343776226043701,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.213,44454000,231,1,2,0,10.0,25.0,10.0,25.0,8.909333229064941,25.09949493408203,-0.0994950532913208,43.657283782958984,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2524490356445312,1.0906659364700317,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.224,44465000,232,1,3,0,10.0,25.0,10.0,25.0,9.385506629943848,25.434661865234375,-0.4346609115600586,36.95085144042969,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0791988372802734,0.6144925951957703,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.238,44478000,233,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.0005598202114924788,-0.05038544163107872,0.04029049351811409,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.254,44493000,234,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2579652070999146,0.08705830574035645,-0.011705279350280762,-0.033315688371658325,0.0,0.0,0.007019996643066406,0.007555974647402763,-1.2696704864501953,0.05374261736869812,9.817020416259766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.271,44508000,235,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,14.0,0.0,92.0,92.0,92.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.290,44525000,236,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.008544921875,-0.0048828125,0.013427734375,0.198974609375,1.0,87279.0,87893.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127036.383,44612000,240,1,0,0,10.0,25.0,10.0,25.0,9.41659927368164,25.332290649414062,-0.3322899341583252,33.61522674560547,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9829186797142029,0.5833998322486877,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.407,44636000,241,1,1,0,10.0,25.0,10.0,25.0,9.265301704406738,25.166725158691406,-0.16672611236572266,42.79787826538086,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.254647970199585,0.7346980571746826,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.408,44662000,242,1,2,0,10.0,25.0,10.0,25.0,8.910151481628418,25.097869873046875,-0.0978708267211914,43.82540512084961,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.258041501045227,1.0898478031158447,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.441,44682000,243,1,3,0,10.0,25.0,10.0,25.0,9.384634017944336,25.434040069580078,-0.43404102325439453,36.782493591308594,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0734152793884277,0.6153658032417297,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.454,44695000,244,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.007947358302772045,-0.04724925383925438,0.04025556147098541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.468,44708000,245,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2579652070999146,0.08705830574035645,-0.02551281452178955,-0.030648592859506607,0.0,0.0,0.0714254379272461,0.004420585930347443,-1.283478021621704,0.05640971288084984,9.881425857543945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.486,44723000,246,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,27.0,0.0,102.0,101.0,102.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.504,44740000,247,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.030517578125,0.028076171875,0.103759765625,0.018310546875,1.0,87709.0,88326.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127036.584,44818000,251,1,0,0,10.0,25.0,10.0,25.0,9.419380187988281,25.330364227294922,-0.3303647041320801,33.84600830078125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9904392957687378,0.5806192755699158,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.606,44839000,252,1,1,0,10.0,25.0,10.0,25.0,9.264924049377441,25.16634750366211,-0.16634762287139893,42.666221618652344,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2505252361297607,0.7350757718086243,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.630,44861000,253,1,2,0,10.0,25.0,10.0,25.0,8.911178588867188,25.09707260131836,-0.09707212448120117,43.842437744140625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.258168339729309,1.0888211727142334,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.654,44885000,254,1,3,0,10.0,25.0,10.0,25.0,9.386261940002441,25.43429946899414,-0.4343003034591675,36.78490447998047,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0739400386810303,0.6137378215789795,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.679,44909000,255,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.004397438373416662,-0.04970906674861908,0.04028277099132538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.706,44934000,0,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2579652070999146,0.08705830574035645,-0.01758134365081787,-0.04461748152971268,0.0,0.0,0.00037670135498046875,0.004343956243246794,-1.2755465507507324,0.04244082421064377,9.809623718261719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.708,44961000,1,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,25.0,0.0,114.0,112.0,114.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.739,44982000,2,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.01220703125,0.04150390625,0.05126953125,0.018310546875,1.0,88194.0,88814.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127036.797,45036000,6,1,0,0,10.0,25.0,10.0,25.0,9.415765762329102,25.332704544067383,-0.33270418643951416,34.063323974609375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9971076250076294,0.5842335224151611,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.815,45052000,7,1,1,0,10.0,25.0,10.0,25.0,9.26590347290039,25.16551971435547,-0.165519118309021,42.64691162109375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.250172734260559,0.7340960502624512,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.832,45069000,8,1,2,0,10.0,25.0,10.0,25.0,8.909441947937012,25.098163604736328,-0.09816288948059082,43.815589904785156,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2572228908538818,1.0905578136444092,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.851,45087000,9,1,3,0,10.0,25.0,10.0,25.0,9.386314392089844,25.43531608581543,-0.4353165626525879,36.880096435546875,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0769495964050293,0.6136849522590637,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.868,45105000,10,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.013545146211981773,-0.056428976356983185,0.040364060550928116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.890,45124000,11,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2579652070999146,0.08705830574035645,-0.027841687202453613,-0.05835656076669693,0.0,0.0,0.07239913940429688,0.007304927799850702,-1.2858068943023682,0.028701743111014366,9.882399559020996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.911,45144000,12,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,19.0,0.0,123.0,121.0,123.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127036.934,45166000,13,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,3.696545514131344e-09,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.013427734375,-0.01708984375,0.013427734375,0.018310546875,1.0,88564.0,89188.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127037.010,45264000,17,1,0,0,10.0,25.0,10.0,25.0,9.41697883605957,25.332677841186523,-0.33267736434936523,33.991634368896484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9947638511657715,0.5830205678939819,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127037.042,45284000,18,1,1,0,10.0,25.0,10.0,25.0,9.265583038330078,25.166147232055664,-0.16614794731140137,42.54975891113281,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2467870712280273,0.7344163656234741,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
