host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1784008163.556,87281000,158,1,1,0,10.0,25.0,10.0,25.0,9.371789932250977,25.055011749267578,-0.05501210689544678,46.00992202758789,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.3646544218063354,,,,,,,,,,,,,,,,
1784008163.589,87302000,159,1,2,0,10.0,25.0,10.0,25.0,8.533865928649902,25.13285255432129,-0.13285279273986816,42.874725341796875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1954400539398193,,,,,,,,,,,,,,,,
1784008163.604,87315000,160,1,3,0,10.0,25.0,10.0,25.0,9.304841995239258,25.409692764282227,-0.40969252586364746,37.37464141845703,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0853639841079712,,,,,,,,,,,,,,,,
1784008163.620,87330000,161,2,255,0,,,,,,,,,,,,,,,,,-0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.14462222158908844,-0.33994367718696594,0.05270930007100105,1.0,0.0,0.0,0.0,0.0
1784008163.720,87424000,166,1,0,0,10.0,24.99956512451172,10.0,24.99956512451172,9.18405532836914,25.343486785888672,-0.3439217805862427,33.3863525390625,43.90433120727539,0.0,0.0,-0.00043578684562817216,1.0,1.0,0.0,-0.9562608599662781,,,,,,,,,,,,,,,,
1784008163.746,87447000,167,1,1,0,10.0,25.000518798828125,10.0,25.000518798828125,9.279337882995605,25.13425636291504,-0.13373792171478271,43.17110824584961,47.67173385620117,0.0,0.0,0.0005187401548027992,1.0,1.0,0.0,1.2666867971420288,,,,,,,,,,,,,,,,
1784008163.773,87472000,168,1,2,0,10.0,25.000566482543945,10.0,25.000566482543945,8.489615440368652,25.158769607543945,-0.1582026481628418,41.94095230102539,46.835628509521484,0.0,0.0,0.0005665132193826139,1.0,1.0,0.0,-1.1619317531585693,,,,,,,,,,,,,,,,
1784008163.775,87499000,169,1,3,0,10.0,24.99942970275879,10.0,24.99942970275879,9.132107734680176,25.472200393676758,-0.472770631313324,35.3812255859375,50.17607879638672,0.0,0.0,-0.0005700915353372693,1.0,1.0,0.0,1.0084974765777588,,,,,,,,,,,,,,,,
1784008163.804,87519000,170,2,255,0,,,,,,,,,,,,,,,,,-0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.0990397185087204,-0.3789372444152832,0.05570618063211441,1.0,-0.0009497036808170378,0.0009497036808170378,0.0009497036808170378,-0.0009497036808170378
1784008163.889,87594000,175,1,0,0,10.0,25.0,10.0,25.0,9.023892402648926,25.349021911621094,-0.34902095794677734,33.3008918762207,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9407269358634949,,,,,,,,,,,,,,,,
1784008163.910,87614000,176,1,1,0,10.0,25.0,10.0,25.0,9.18115520477295,25.203536987304688,-0.2035379409790039,41.231590270996094,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1977274417877197,,,,,,,,,,,,,,,,
1784008163.934,87636000,177,1,2,0,10.0,25.0,10.0,25.0,8.414426803588867,25.218210220336914,-0.2182096242904663,39.94798278808594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0931581258773804,,,,,,,,,,,,,,,,
1784008163.960,87660000,178,1,3,0,10.0,25.0,10.0,25.0,9.036062240600586,25.4455509185791,-0.44555068016052246,36.535865783691406,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0366936922073364,,,,,,,,,,,,,,,,
1784008163.987,87686000,179,2,255,0,,,,,,,,,,,,,,,,,-0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.04092549532651901,-0.1898386925458908,0.04404657334089279,1.0,0.0,0.0,0.0,0.0
1784008164.069,87777000,184,1,0,0,10.0,25.0,10.0,25.0,8.991284370422363,25.324663162231445,-0.32466351985931396,34.09539794921875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9634223580360413,,,,,,,,,,,,,,,,
1784008164.088,87794000,185,1,1,0,10.0,25.0,10.0,25.0,9.132722854614258,25.223976135253906,-0.22397637367248535,40.66145324707031,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1762900352478027,,,,,,,,,,,,,,,,
1784008164.110,87814000,186,1,2,0,10.0,25.0,10.0,25.0,8.41014575958252,25.219165802001953,-0.21916627883911133,40.13478469848633,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0985249280929565,,,,,,,,,,,,,,,,
1784008164.134,87836000,187,1,3,0,10.0,25.0,10.0,25.0,8.99509334564209,25.457799911499023,-0.45779943466186523,36.36410140991211,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0288809537887573,,,,,,,,,,,,,,,,
1784008164.161,87860000,188,2,255,0,,,,,,,,,,,,,,,,,-0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.011401134543120861,-0.04015274718403816,0.040184736251831055,1.0,0.0,0.0,0.0,0.0
1784008164.256,87962000,193,1,0,0,10.0,25.0,10.0,25.0,8.979939460754395,25.32963752746582,-0.3296375274658203,34.06330108642578,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9623232483863831,,,,,,,,,,,,,,,,
1784008164.275,87981000,194,1,1,0,10.0,25.0,10.0,25.0,9.133268356323242,25.222789764404297,-0.22279024124145508,40.79698944091797,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1813263893127441,,,,,,,,,,,,,,,,
1784008164.297,88001000,195,1,2,0,10.0,25.0,10.0,25.0,8.403576850891113,25.22324562072754,-0.22324621677398682,40.09345626831055,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0966110229492188,,,,,,,,,,,,,,,,
1784008164.322,88023000,196,1,3,0,10.0,25.0,10.0,25.0,8.991561889648438,25.454801559448242,-0.4548013210296631,36.44404983520508,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0318211317062378,,,,,,,,,,,,,,,,
1784008164.349,88048000,197,2,255,0,,,,,,,,,,,,,,,,,-0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.0179674681276083,-0.012288611382246017,0.04003709927201271,1.0,0.0,0.0,0.0,0.0
1784008164.431,88138000,202,1,0,0,10.0,25.0,10.0,25.0,8.962867736816406,25.332319259643555,-0.3323197364807129,33.78258514404297,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9514344930648804,,,,,,,,,,,,,,,,
1784008164.451,88156000,203,1,1,0,10.0,25.0,10.0,25.0,9.12309455871582,25.22708511352539,-0.22708475589752197,40.697696685791016,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1770659685134888,,,,,,,,,,,,,,,,
1784008164.472,88176000,204,1,2,0,10.0,25.0,10.0,25.0,8.399618148803711,25.22456932067871,-0.2245694398880005,40.10429382324219,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0974409580230713,,,,,,,,,,,,,,,,
1784008164.496,88198000,205,1,3,0,10.0,25.0,10.0,25.0,8.982545852661133,25.456514358520508,-0.45651495456695557,36.278236389160156,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0255693197250366,,,,,,,,,,,,,,,,
1784008164.523,88222000,206,2,255,0,,,,,,,,,,,,,,,,,-0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.006710053887218237,-0.014061475172638893,0.04002273455262184,1.0,0.0,0.0,0.0,0.0
1784008164.598,88307000,211,1,0,0,10.0,25.0,10.0,25.0,8.965388298034668,25.328678131103516,-0.3286778926849365,33.856971740722656,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9541323184967041,,,,,,,,,,,,,,,,
1784008164.615,88323000,212,1,1,0,10.0,25.0,10.0,25.0,9.121735572814941,25.227535247802734,-0.22753477096557617,40.69882583618164,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1766505241394043,,,,,,,,,,,,,,,,
1784008164.636,88341000,213,1,2,0,10.0,25.0,10.0,25.0,8.400108337402344,25.223844528198242,-0.2238452434539795,39.954383850097656,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0923283100128174,,,,,,,,,,,,,,,,
1784008164.656,88361000,214,1,3,0,10.0,25.0,10.0,25.0,8.985227584838867,25.453781127929688,-0.4537820816040039,36.333187103271484,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0272537469863892,,,,,,,,,,,,,,,,
1784008164.680,88383000,215,2,255,0,,,,,,,,,,,,,,,,,-0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.000726164085790515,-0.02680068090558052,0.04008244723081589,1.0,0.0,0.0,0.0,0.0
1784008164.776,88488000,220,1,0,0,10.0,25.0,10.0,25.0,8.964734077453613,25.32881736755371,-0.3288179636001587,33.824058532714844,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9530438184738159,,,,,,,,,,,,,,,,
1784008164.791,88501000,221,1,1,0,10.0,25.0,10.0,25.0,9.122264862060547,25.227340698242188,-0.22734105587005615,40.8091926574707,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1807633638381958,,,,,,,,,,,,,,,,
1784008164.792,88517000,222,1,2,0,10.0,25.0,10.0,25.0,8.398760795593262,25.22391128540039,-0.22391080856323242,40.181854248046875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0993595123291016,,,,,,,,,,,,,,,,
1784008164.828,88534000,223,1,3,0,10.0,25.0,10.0,25.0,8.981614112854004,25.455900192260742,-0.45590102672576904,36.33748245239258,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.027275800704956,,,,,,,,,,,,,,,,
1784008164.850,88554000,224,2,255,0,,,,,,,,,,,,,,,,,-0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.011833110824227333,-0.03258240595459938,0.040121763944625854,1.0,0.0,0.0,0.0,0.0
1784008164.947,88658000,229,1,0,0,10.0,25.0,10.0,25.0,8.961902618408203,25.329357147216797,-0.329357385635376,33.94098663330078,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9566879868507385,,,,,,,,,,,,,,,,
1784008164.962,88672000,230,1,1,0,10.0,25.0,10.0,25.0,9.119014739990234,25.22898292541504,-0.22898316383361816,40.730491638183594,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1779088973999023,,,,,,,,,,,,,,,,
1784008164.981,88688000,231,1,2,0,10.0,25.0,10.0,25.0,8.397427558898926,25.22525405883789,-0.22525489330291748,40.01280975341797,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.093919277191162,,,,,,,,,,,,,,,,
1784008164.999,88706000,232,1,3,0,10.0,25.0,10.0,25.0,8.979402542114258,25.455326080322266,-0.4553258419036865,36.261505126953125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0245277881622314,,,,,,,,,,,,,,,,
1784008165.020,88726000,233,2,255,0,,,,,,,,,,,,,,,,,-0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.009744665585458279,-0.03131215646862984,0.04011247679591179,1.0,0.0,0.0,0.0,0.0
1784008165.129,88842000,238,1,0,0,10.0,25.0,10.0,25.0,8.915371894836426,25.421268463134766,-0.4212677478790283,35.60457992553711,48.78462600708008,0.0,0.0,0.0,0.0,0.7799999713897705,0.0,-1.0006582736968994,,,,,,,,,,,,,,,,
1784008165.145,88855000,239,1,1,0,10.0,25.0,10.0,25.0,9.05823802947998,25.294422149658203,-0.29442310333251953,43.54598617553711,52.96616744995117,0.0,0.0,0.0,0.0,0.7799999713897705,0.0,1.255042314529419,,,,,,,,,,,,,,,,
1784008165.162,88871000,240,1,2,4,10.0,25.0,10.0,25.0,8.293326377868652,25.359710693359375,-0.35971105098724365,46.31599807739258,59.38977813720703,0.0,0.0,0.0,0.0,0.7799999713897705,0.3927799463272095,-1.257491946220398,,,,,,,,,,,,,,,,
1784008165.182,88888000,241,1,3,0,10.0,25.0,10.0,25.0,8.96037769317627,25.521459579467773,-0.5214601755142212,39.85894012451172,55.75386428833008,0.0,0.0,0.0,0.0,0.7799999713897705,0.0,1.1296758651733398,,,,,,,,,,,,,,,,
1784008165.201,88907000,242,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.20000000298023224,0.0,0.017826061695814133,-0.16976775228977203,0.023312639445066452,1.0,0.0,0.0,0.0,0.0
1784008165.299,89023000,247,1,0,0,10.0,25.0,10.0,25.0,9.011996269226074,25.39851951599121,-0.3985196352005005,36.604331970214844,48.78462600708008,0.0,0.0,0.0,0.0,0.7799999713897705,0.0,-1.0409139394760132,,,,,,,,,,,,,,,,
1784008165.331,89043000,248,1,1,4,10.0,25.0,10.0,25.0,8.741783142089844,25.428598403930664,-0.42859911918640137,42.41596221923828,57.30390167236328,0.0,0.0,0.0,0.0,0.7799999713897705,0.23171648383140564,1.1806074380874634,,,,,,,,,,,,,,,,
1784008165.345,89056000,249,1,2,4,10.0,25.000036239624023,10.0,25.000036239624023,8.14554214477539,25.487682342529297,-0.4876464605331421,43.147735595703125,60.3924560546875,0.0,0.0,3.696931162266992e-05,0.0,0.7799999713897705,0.4463375210762024,-1.1413474082946777,,,,,,,,,,,,,,,,
1784008165.361,89070000,250,1,3,0,10.0,24.99989891052246,10.0,24.99989891052246,9.207588195800781,25.392526626586914,-0.3926277160644531,44.09942626953125,55.75386428833008,0.0,0.0,-0.00010171403118874878,0.0,0.7799999713897705,0.0,1.2843477725982666,,,,,,,,,,,,,,,,
1784008165.363,89087000,251,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.20000000298023224,0.0,0.10913410037755966,-0.44732189178466797,0.04212791472673416,1.0,-0.0,0.0006226635305210948,0.0006226635305210948,-0.0
1784008165.486,89189000,0,1,0,0,10.0,24.999267578125,10.0,24.999267578125,9.26783561706543,25.282716751098633,-0.2834498882293701,40.80080795288086,48.78462600708008,0.0,0.0,-0.0007324423640966415,0.0,0.7799999713897705,0.0,-1.1936180591583252,,,,,,,,,,,,,,,,
1784008165.511,89212000,1,1,1,4,10.0,25.000812530517578,10.0,25.000812530517578,8.11522388458252,25.700807571411133,-0.6999969482421875,35.12779235839844,60.319480895996094,0.0,0.0,0.000811974226962775,0.0,0.7799999713897705,0.39271101355552673,0.8878377079963684,,,,,,,,,,,,,,,,
1784008165.537,89237000,2,1,2,4,10.0,25.00086212158203,10.0,25.00086212158203,8.108290672302246,25.537521362304688,-0.5366593599319458,41.70415496826172,60.658905029296875,0.0,0.0,0.0008627806091681123,0.0,0.7799999713897705,0.46047520637512207,-1.0933563709259033,,,,,,,,,,,,,,,,
1784008165.540,89263000,3,1,3,0,10.0,24.999134063720703,10.0,24.999134063720703,9.332282066345215,25.347877502441406,-0.3487423062324524,45.18707275390625,55.75386428833008,0.0,0.0,-0.0008650051895529032,0.0,0.7799999713897705,0.0,1.3296618461608887,,,,,,,,,,,,,,,,
1784008165.570,89284000,4,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.20000000298023224,0.0,0.13928034901618958,-0.5705273151397705,0.054702769964933395,0.988001823425293,0.0,0.0,0.002823038725182414,-0.0
1784008165.653,89359000,9,1,0,1,10.044382095336914,24.49090576171875,10.044382095336914,24.49090576171875,9.689077377319336,24.93198013305664,-0.4410743713378906,-1.7701284885406494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045569587498903275,,,,,,,,,,,,,,,,
1784008165.672,89378000,10,1,1,5,9.9483003616333,24.229421615600586,9.9483003616333,24.229421615600586,8.777706146240234,24.91057014465332,-0.681149959564209,-7.1444196701049805,0.0,0.0,-1.8930151462554932,0.0,0.0,0.0,0.2605920732021332,-0.2439442127943039,,,,,,,,,,,,,,,,
1784008165.694,89398000,11,1,2,4,9.792896270751953,25.00284194946289,9.792896270751953,25.00284194946289,7.23553991317749,26.12969207763672,-1.1268526315689087,95.8154296875,143.17918395996094,0.0,0.0,0.002841537818312645,1.0,1.0,0.6667440533638,-2.527993679046631,,,,,,,,,,,,,,,,
1784008165.717,89420000,12,1,3,0,9.902399063110352,24.996788024902344,9.902399063110352,24.996788024902344,8.803682327270508,25.707372665405273,-0.7105857133865356,87.10975646972656,112.73088836669922,0.0,0.0,-0.0032114835921674967,1.0,1.0,0.0,2.517587184906006,,,,,,,,,,,,,,,,
1784008165.743,89443000,13,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.20000000298023224,0.0,0.07321847975254059,-0.805280864238739,0.08807273209095001,1.0,0.0,0.0,0.011407922953367233,-0.0
1784008165.824,89531000,18,1,0,1,10.627246856689453,23.86841583251953,10.627246856689453,23.86841583251953,10.36826229095459,23.980907440185547,-0.11249333620071411,0.40775418281555176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.40596917946823e-05,,,,,,,,,,,,,,,,
1784008165.844,89549000,19,1,1,5,10.378835678100586,23.831714630126953,10.378835678100586,23.831714630126953,9.882046699523926,23.813228607177734,0.018486380577087402,2.661315679550171,0.0,0.0,0.0,0.0,0.0,0.0,0.1324280947446823,0.06987866014242172,,,,,,,,,,,,,,,,
1784008165.867,89570000,20,1,2,4,9.104782104492188,25.00553321838379,9.104782104492188,25.00553321838379,5.599437713623047,26.69559669494629,-1.690065860748291,80.96479034423828,148.2412567138672,0.0,0.0,0.005532338749617338,1.0,1.0,0.8497403860092163,-1.8734056949615479,,,,,,,,,,,,,,,,
1784008165.891,89593000,21,1,3,0,9.359086036682129,24.99516487121582,9.359086036682129,24.99516487121582,7.7197723388671875,25.64202308654785,-0.6468579173088074,93.1026611328125,112.33887481689453,0.0,0.0,-0.004835110157728195,1.0,1.0,0.0,2.6224491596221924,,,,,,,,,,,,,,,,
1784008165.918,89618000,22,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.20000000298023224,0.0,0.37836673855781555,-0.7261599898338318,0.0760074257850647,1.0,0.0,0.0,0.007582358084619045,-0.0
1784008165.995,89704000,27,1,0,1,11.054512023925781,24.995344161987305,11.054512023925781,24.995344161987305,10.834933280944824,24.357135772705078,0.6382077932357788,5.949969291687012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17928989231586456,,,,,,,,,,,,,,,,
1784008166.012,89720000,28,1,1,4,10.57466983795166,25.002126693725586,10.57466983795166,25.002126693725586,10.255970001220703,24.70759391784668,0.29453039169311523,58.084815979003906,54.32857894897461,0.0,0.0,0.00212613376788795,0.004344563465565443,0.7809557914733887,0.07226774841547012,1.7845357656478882,,,,,,,,,,,,,,,,
1784008166.034,89738000,29,1,2,4,8.43137264251709,24.996835708618164,8.43137264251709,24.996835708618164,4.594149589538574,26.933319091796875,-1.936483383178711,-0.7844390869140625,72.43693542480469,0.0,0.0,-0.0031644285190850496,1.0,1.0,0.8499999642372131,0.41974085569381714,,,,,,,,,,,,,,,,
1784008166.055,89759000,30,1,3,0,8.916165351867676,25.00303077697754,8.916165351867676,25.00303077697754,7.386324405670166,25.65203857421875,-0.6490081548690796,36.25763702392578,55.76512908935547,0.0,0.0,0.0030308275017887354,1.0,1.0,0.0,0.9542511105537415,,,,,,,,,,,,,,,,
1784008166.078,89782000,31,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.20000000298023224,0.0,0.6495082974433899,0.03585263341665268,0.06531450152397156,1.0,-0.0,0.006433671806007624,-0.0,0.007270205765962601
1784008166.174,89886000,36,1,0,0,10.903607368469238,24.99987030029297,10.903607368469238,24.99987030029297,9.620760917663574,25.547340393066406,-0.5474701523780823,85.1370849609375,110.87828826904297,0.0,0.0,-0.0001302689779549837,1.0,1.0,0.0,-2.478461980819702,,,,,,,,,,,,,,,,
1784008166.187,89899000,37,1,1,4,10.17538833618164,25.0,10.17538833618164,25.0,8.435819625854492,25.808683395385742,-0.8086830377578735,100.232666015625,134.0970001220703,0.0,0.0,0.0,1.0,1.0,0.33848050236701965,2.81774640083313,,,,,,,,,,,,,,,,
1784008166.204,89913000,38,1,2,5,8.286239624023438,23.881237030029297,8.286239624023438,23.881237030029297,6.961981296539307,24.608280181884766,-0.727042555809021,-10.918596267700195,0.0,0.0,-2.7041687965393066,0.0,0.0,0.0,0.4981137812137604,0.359085351228714,,,,,,,,,,,,,,,,
1784008166.221,89929000,39,1,3,1,9.04962158203125,23.865758895874023,9.04962158203125,23.865758895874023,8.719000816345215,24.353979110717773,-0.4882216453552246,-6.45944881439209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20789149403572083,,,,,,,,,,,,,,,,
1784008166.241,89947000,40,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.20000000298023224,0.0,0.21122637391090393,-0.5667061805725098,0.05491415783762932,1.0,-0.0,0.0033856446389108896,0.0,0.0
1784008166.358,90058000,45,1,0,0,9.957588195800781,24.993486404418945,9.957588195800781,24.993486404418945,8.452747344970703,25.80673599243164,-0.8132517337799072,85.30790710449219,113.65904235839844,0.0,0.0,-0.006513272412121296,1.0,1.0,0.0,-2.4205901622772217,,,,,,,,,,,,,,,,
1784008166.384,90084000,46,1,1,4,8.902219772338867,25.00844955444336,8.902219772338867,25.00844955444336,6.1134562492370605,26.494386672973633,-1.4859378337860107,86.12141418457031,145.52218627929688,0.0,0.0,0.008448995649814606,1.0,1.0,0.6991199254989624,2.1366283893585205,,,,,,,,,,,,,,,,
1784008166.385,90110000,47,1,2,5,9.747023582458496,23.466243743896484,9.747023582458496,23.466243743896484,8.138667106628418,22.51030731201172,0.9559363126754761,11.872465133666992,0.0,0.0,0.0,0.0,0.0,0.0,0.3614717721939087,-0.30955755710601807,,,,,,,,,,,,,,,,
1784008166.418,90131000,48,1,3,1,11.14286994934082,24.124435424804688,11.14286994934082,24.124435424804688,9.921113967895508,22.715280532836914,1.409153699874878,12.066788673400879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3284241557121277,,,,,,,,,,,,,,,,
1784008166.435,90145000,49,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.20000000298023224,0.0,-0.7247558236122131,-1.453797698020935,0.220371812582016,1.0,-0.0,0.0480668805539608,0.0,0.0
1784008166.531,90234000,54,1,0,0,8.65812873840332,24.997339248657227,8.65812873840332,24.997339248657227,7.390239238739014,25.582063674926758,-0.5847245454788208,91.11651611328125,108.67974090576172,0.0,0.0,-0.0026610770728439093,1.0,1.0,0.0,-2.5817792415618896,,,,,,,,,,,,,,,,
1784008166.556,90257000,55,1,1,4,7.546437740325928,24.998199462890625,7.546437740325928,24.998199462890625,4.528705596923828,26.86536979675293,-1.8671705722808838,69.16438293457031,141.53192138671875,0.0,0.0,-0.001800787402316928,1.0,1.0,0.8191169500350952,1.5364208221435547,,,,,,,,,,,,,,,,
1784008166.579,90282000,56,1,2,4,10.453214645385742,25.061912536621094,10.453214645385742,25.061912536621094,10.187850952148438,23.153982162475586,1.90792977809906,175.72412109375,61.54750442504883,53.48162841796875,0.0,0.061911873519420624,0.0003624482196755707,0.78007972240448,0.49802058935165405,-5.580847263336182,,,,,,,,,,,,,,,,
1784008166.603,90305000,57,1,3,0,11.509607315063477,24.91621208190918,11.509607315063477,24.91621208190918,10.940250396728516,25.475332260131836,-0.5591198801994324,26.507431030273438,55.75386428833008,0.0,0.0,-0.08378737419843674,0.11615750938653946,0.8055546283721924,0.0,0.7839928865432739,,,,,,,,,,,,,,,,
1784008166.629,90329000,58,2,255,0,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.20000000298023224,0.0,-2.35539174079895,-1.572774052619934,0.46753257513046265,1.0,0.2244173288345337,-0.0,0.4162391126155853,-0.0
1784008166.708,90416000,63,1,0,1,8.547618865966797,24.63779640197754,8.547618865966797,24.63779640197754,7.540831565856934,25.340587615966797,-0.7027909159660339,-6.945937156677246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2340681254863739,,,,,,,,,,,,,,,,
