host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784130557.269,59136000,211,1,2,0,10.0,25.0,10.0,25.0,9.087739944458008,24.91496467590332,0.08503496646881104,49.345882415771484,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4464385509490967,0.9122595191001892,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.289,59156000,212,1,3,0,10.0,25.0,10.0,25.0,8.957148551940918,25.357872009277344,-0.35787224769592285,39.22754669189453,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.114571213722229,1.0428510904312134,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.315,59177000,213,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.20760305225849152,-0.09566086530685425,0.044827573001384735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.336,59200000,214,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.20042240619659424,-0.0800963044166565,0.0,0.0,0.2354297637939453,0.008878432214260101,-1.4517414569854736,0.0799843817949295,10.045430183410645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.337,59223000,215,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,939.0,866.0,944.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.386,59248000,216,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,0.0001641749986447394,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.0,-0.029296875,0.0048828125,0.023193359375,1.0,116797.0,117626.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130557.449,59322000,220,1,0,0,10.0,25.0,10.0,25.0,9.291078567504883,25.426870346069336,-0.42687058448791504,30.802703857421875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8855417370796204,0.7089212536811829,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.467,59337000,221,1,1,0,10.0,25.0,10.0,25.0,8.985532760620117,25.31387710571289,-0.31387805938720703,38.13698959350586,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0857633352279663,1.0144665241241455,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.484,59353000,222,1,2,0,10.0,25.0,10.0,25.0,9.080376625061035,24.919986724853516,0.08001327514648438,49.26359939575195,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.443171739578247,0.9196228981018066,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.505,59371000,223,1,3,0,10.0,25.0,10.0,25.0,8.9541015625,25.35901641845703,-0.35901665687561035,39.228759765625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.114687442779541,1.0458976030349731,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.524,59391000,224,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.2080051451921463,-0.1045682281255722,0.04484602436423302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.546,59411000,225,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.20507466793060303,-0.07525363564491272,0.0,0.0,0.22887897491455078,0.008692142553627491,-1.4563937187194824,0.08482705056667328,10.03887939453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.568,59433000,226,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,950.0,876.0,955.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.591,59455000,227,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,0.15478771924972534,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.015869140625,-0.029296875,0.0048828125,0.01708984375,1.0,117213.0,118044.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130557.675,59550000,231,1,0,0,10.0,25.0,10.0,25.0,9.294672012329102,25.429752349853516,-0.4297524690628052,30.817138671875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8865078091621399,0.7053270936012268,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.690,59562000,232,1,1,0,10.0,25.0,10.0,25.0,8.987689018249512,25.31212043762207,-0.312119722366333,38.15410614013672,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0865072011947632,1.0123103857040405,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.705,59576000,233,1,2,0,10.0,25.0,10.0,25.0,9.085835456848145,24.916568756103516,0.08343160152435303,49.32920837402344,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4452985525131226,0.9141638875007629,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.723,59592000,234,1,3,0,10.0,25.0,10.0,25.0,8.956231117248535,25.358686447143555,-0.35868585109710693,39.26369094848633,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1156059503555298,1.0437681674957275,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.738,59608000,235,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.2046591192483902,-0.12016884237527847,0.04469352215528488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.758,59626000,236,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.2079869508743286,-0.09252569824457169,0.0,0.0,0.11526012420654297,0.009275692515075207,-1.459306001663208,0.06755498796701431,9.925260543823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.777,59644000,237,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,961.0,886.0,966.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.799,59664000,238,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-2.805903546044862e-32,2.5683681087684818e-05,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.01708984375,-0.096435546875,-0.00244140625,0.01708984375,1.0,117633.0,118467.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130557.876,59762000,242,1,0,0,10.0,25.0,10.0,25.0,9.2962646484375,25.4278507232666,-0.4278510808944702,30.866477966308594,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8881711959838867,0.7037348747253418,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.909,59783000,243,1,1,0,10.0,25.0,10.0,25.0,8.988448143005371,25.311887741088867,-0.311887264251709,38.05529022216797,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0832443237304688,1.0115511417388916,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.924,59796000,244,1,2,0,10.0,25.0,10.0,25.0,9.088541030883789,24.914615631103516,0.08538514375686646,49.520023345947266,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4522849321365356,0.9114586114883423,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.939,59811000,245,1,3,0,10.0,25.0,10.0,25.0,8.957442283630371,25.35863494873047,-0.35863518714904785,39.21134948730469,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1144131422042847,1.0425567626953125,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.956,59826000,246,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.19956298172473907,-0.10500328987836838,0.0444658063352108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.972,59842000,247,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.21769344806671143,-0.09977780282497406,0.0,0.0,0.15130615234375,0.007384087890386581,-1.4690124988555908,0.06030288711190224,9.96130657196045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130557.992,59860000,248,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,972.0,896.0,977.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.013,59879000,249,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-4.870523753197631e-06,9.17489348384315e-12,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.01220703125,0.00732421875,0.013427734375,0.01708984375,1.0,118063.0,118900.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130558.106,59969000,253,1,0,0,10.0,25.0,10.0,25.0,9.295008659362793,25.4292049407959,-0.4292041063308716,30.786235809326172,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8858489394187927,0.7049903273582458,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.133,59994000,254,1,1,0,10.0,25.0,10.0,25.0,8.988252639770508,25.3111572265625,-0.31115710735321045,38.245601654052734,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0890164375305176,1.011747121810913,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.159,60020000,255,1,2,0,10.0,25.0,10.0,25.0,9.08857536315918,24.914649963378906,0.08534938097000122,49.430423736572266,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4489831924438477,0.9114242792129517,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.161,60046000,0,1,3,0,10.0,25.0,10.0,25.0,8.957173347473145,25.357919692993164,-0.35791993141174316,39.374961853027344,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.119724988937378,1.042825698852539,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.192,60066000,1,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.2075440138578415,-0.10435348004102707,0.04482486844062805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.206,60078000,2,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.2248905897140503,-0.10201014578342438,0.0,0.0,0.042677879333496094,0.008662575855851173,-1.4762096405029297,0.05807054415345192,9.852678298950195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.220,60092000,3,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,983.0,905.0,988.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.237,60107000,4,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-2.279700517654419,0.0009758188389241695,1.401298464324817e-45,-1.401298464324817e-45,0.009765625,-0.0,-0.0,0.0,-0.037841796875,-0.008544921875,-0.00244140625,0.01708984375,1.0,118521.0,119361.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130558.311,60177000,8,1,0,0,10.0,25.0,10.0,25.0,9.296416282653809,25.428781509399414,-0.4287809133529663,31.078895568847656,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8950206637382507,0.7035828828811646,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.333,60198000,9,1,1,0,10.0,25.0,10.0,25.0,8.98712158203125,25.312358856201172,-0.31235814094543457,38.07509231567383,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0832191705703735,1.012877345085144,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.356,60220000,10,1,2,0,10.0,25.0,10.0,25.0,9.087348937988281,24.916912078857422,0.08308738470077515,49.360511779785156,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4471272230148315,0.9126507043838501,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.381,60243000,11,1,3,0,10.0,25.0,10.0,25.0,8.957279205322266,25.357851028442383,-0.35785138607025146,39.23685836791992,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1147618293762207,1.0427199602127075,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.406,60268000,12,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.201041579246521,-0.11187426745891571,0.044531311839818954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.433,60293000,13,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.21831917762756348,-0.10568705946207047,0.0,0.0,0.0860757827758789,0.007813322357833385,-1.4696382284164429,0.05439362674951553,9.896076202392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.435,60320000,14,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,994.0,915.0,999.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.466,60340000,15,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-2.7806867919366596e-10,-1.0199999809265137,1.401298464324817e-45,-2.6706663902587024e-07,0.0,0.00244140625,-0.0,0.0,0.089111328125,0.11474609375,-0.068359375,0.023193359375,1.0,118989.0,119832.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130558.532,60400000,19,1,0,0,10.0,25.0,10.0,25.0,9.298510551452637,25.42702865600586,-0.4270285367965698,30.946941375732422,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8911311626434326,0.7014885544776917,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.552,60420000,20,1,1,0,10.0,25.0,10.0,25.0,8.98855972290039,25.31142807006836,-0.3114283084869385,38.36164855957031,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0937234163284302,1.0114394426345825,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.575,60439000,21,1,2,0,10.0,25.0,10.0,25.0,9.089083671569824,24.914894104003906,0.08510500192642212,49.36466598510742,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4470611810684204,0.9109162092208862,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.594,60460000,22,1,3,0,10.0,25.0,10.0,25.0,8.957741737365723,25.358156204223633,-0.35815536975860596,39.3399658203125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.118450403213501,1.042257308959961,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.617,60481000,23,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.1964792013168335,-0.10752149671316147,0.04433068633079529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.644,60505000,24,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.22610783576965332,-0.09491407871246338,0.0,0.0,0.044600486755371094,0.006694661919027567,-1.4774268865585327,0.06516660749912262,9.85460090637207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.668,60529000,25,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1005.0,924.0,1010.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130558.670,60555000,26,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.195323022784578e-07,0.00043674762127920985,1.401298464324817e-45,-6.499642667077799e-41,0.0,-0.0,-0.0,0.0,-0.01708984375,-0.015869140625,0.013427734375,-0.0634765625,1.0,119419.0,120266.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
