host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784063383.351,210266000,246,1,2,0,10.0,25.0,10.0,25.0,8.575185775756836,25.31048011779785,-0.31048059463500977,37.40434646606445,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0286396741867065,1.424813985824585,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063383.368,210280000,247,1,3,0,10.0,25.0,10.0,25.0,8.784510612487793,25.43428611755371,-0.43428540229797363,36.939422607421875,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0291386842727661,1.2154884338378906,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063383.378,210295000,248,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.03352908790111542,-0.009506185539066792,0.0401289276778698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063383.408,210313000,249,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.03803813457489014,-0.0003790557384490967,0.0,0.0,0.07932662963867188,0.012763907201588154,-1.4272578954696655,0.38553428649902344,9.889327049255371,,,,,,,,,,,,,,,,,,,
1784063383.494,210430000,254,1,0,0,10.0,25.0,10.0,25.0,8.70246410369873,25.340307235717773,-0.34030675888061523,33.46231460571289,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9199606776237488,1.29753577709198,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063383.524,210450000,255,1,1,0,10.0,25.0,10.0,25.0,8.750276565551758,25.409793853759766,-0.4097938537597656,35.199562072753906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9747775197029114,1.2497223615646362,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063383.559,210463000,0,1,2,0,10.0,25.0,10.0,25.0,8.575809478759766,25.310266494750977,-0.31026601791381836,37.41001892089844,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0289089679718018,1.4241896867752075,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063383.559,210478000,1,1,3,0,10.0,25.0,10.0,25.0,8.783546447753906,25.435043334960938,-0.4350423812866211,36.870479583740234,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.026843547821045,1.2164533138275146,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063383.577,210494000,2,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.03561379760503769,-0.02243422158062458,0.04014541953802109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063383.610,210513000,3,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.01876509189605713,-0.01049986481666565,0.0,0.0,0.051232337951660156,0.005468660965561867,-1.4465309381484985,0.3754134774208069,9.86123275756836,,,,,,,,,,,,,,,,,,,
1784063383.721,210632000,8,1,0,0,10.0,25.0,10.0,25.0,8.703935623168945,25.339799880981445,-0.3398001194000244,33.495018005371094,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9211453795433044,1.2960642576217651,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063383.729,210654000,9,1,1,0,10.0,25.0,10.0,25.0,8.748653411865234,25.409408569335938,-0.40940940380096436,35.22246551513672,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9751392602920532,1.2513458728790283,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063383.746,210668000,10,1,2,0,10.0,25.0,10.0,25.0,8.577024459838867,25.309377670288086,-0.30937790870666504,37.35640335083008,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0271254777908325,1.4229751825332642,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063383.762,210683000,11,1,3,0,10.0,25.0,10.0,25.0,8.78372573852539,25.43460464477539,-0.434604287147522,37.01250457763672,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0313931703567505,1.2162737846374512,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063383.784,210701000,12,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.05251633748412132,-0.020000983029603958,0.04031549021601677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063383.809,210720000,13,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.0344618558883667,-0.01763138175010681,0.0,0.0,0.008302688598632812,0.00754190469160676,-1.430834174156189,0.3682819604873657,9.818303108215332,,,,,,,,,,,,,,,,,,,
1784063383.896,210822000,18,1,0,0,10.0,25.0,10.0,25.0,8.702146530151367,25.34093475341797,-0.3409355878829956,33.526649475097656,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9218817353248596,1.2978523969650269,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063383.914,210835000,19,1,1,0,10.0,25.0,10.0,25.0,8.749556541442871,25.40866470336914,-0.408664345741272,35.25951385498047,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9765439629554749,1.2504428625106812,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063383.939,210850000,20,1,2,0,10.0,25.0,10.0,25.0,8.577938079833984,25.309926986694336,-0.30992627143859863,37.29352569580078,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0253037214279175,1.422061800956726,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063383.947,210866000,21,1,3,0,10.0,25.0,10.0,25.0,8.785624504089355,25.433380126953125,-0.4333794116973877,36.81640625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.025270700454712,1.2143745422363281,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063383.976,210885000,22,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.06891237199306488,-0.011259271763265133,0.04054204747080803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.017,210906000,23,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.06699943542480469,-0.014046519994735718,0.0,0.0,0.027164459228515625,0.005517554935067892,-1.398296594619751,0.3718668222427368,9.782835960388184,,,,,,,,,,,,,,,,,,,
1784063384.094,211014000,28,1,0,0,10.0,25.0,10.0,25.0,8.701767921447754,25.341533660888672,-0.3415346145629883,33.56668472290039,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9232445359230042,1.298231601715088,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.115,211028000,29,1,1,0,10.0,25.0,10.0,25.0,8.747623443603516,25.410181045532227,-0.41018128395080566,35.018409729003906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9686666131019592,1.2523763179779053,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.132,211045000,30,1,2,0,10.0,25.0,10.0,25.0,8.578864097595215,25.309232711791992,-0.30923187732696533,37.31485366821289,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0263224840164185,1.4211349487304688,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.147,211063000,31,1,3,0,10.0,25.0,10.0,25.0,8.786128044128418,25.43231773376465,-0.43231844902038574,36.86144256591797,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0266282558441162,1.2138710021972656,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.168,211084000,32,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.07848834246397018,6.891990778967738e-05,0.040702253580093384,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.189,211106000,33,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.0917435884475708,-0.0028024613857269287,0.0,0.0,0.05846691131591797,0.005252717528492212,-1.3735524415969849,0.3831108808517456,9.868467330932617,,,,,,,,,,,,,,,,,,,
1784063384.285,211205000,38,1,0,0,10.0,25.0,10.0,25.0,8.702250480651855,25.341707229614258,-0.3417074680328369,33.27277374267578,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9137045741081238,1.2977488040924072,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.307,211220000,39,1,1,0,10.0,25.0,10.0,25.0,8.749231338500977,25.4092960357666,-0.4092961549758911,35.36088562011719,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.979322075843811,1.2507684230804443,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.322,211237000,40,1,2,0,10.0,25.0,10.0,25.0,8.5778169631958,25.310012817382812,-0.31001269817352295,37.313507080078125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0263935327529907,1.4221824407577515,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.387,211255000,41,1,3,0,10.0,25.0,10.0,25.0,8.783961296081543,25.433069229125977,-0.43306946754455566,36.82292175292969,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0253826379776,1.2160383462905884,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.389,211276000,42,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.07281305640935898,0.002562915440648794,0.04060482978820801,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.389,211299000,43,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.11595380306243896,0.0036815404891967773,0.0,0.0,0.028967857360839844,0.010363932698965073,-1.3493422269821167,0.3895948827266693,9.838968276977539,,,,,,,,,,,,,,,,,,,
1784063384.488,211399000,48,1,0,0,10.0,25.0,10.0,25.0,8.701276779174805,25.341140747070312,-0.3411412239074707,33.479827880859375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9207128882408142,1.2987226247787476,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.505,211416000,49,1,1,0,10.0,25.0,10.0,25.0,8.748682975769043,25.410335540771484,-0.4103362560272217,35.145809173583984,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9726954698562622,1.251316785812378,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.515,211434000,50,1,2,0,10.0,25.0,10.0,25.0,8.575138092041016,25.31045150756836,-0.31045079231262207,37.310184478759766,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0257351398468018,1.4248616695404053,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.544,211455000,51,1,3,0,10.0,25.0,10.0,25.0,8.784833908081055,25.43238067626953,-0.4323810338973999,37.04709243774414,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.032260537147522,1.2151658535003662,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.564,211478000,52,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.06796710938215256,0.004910179413855076,0.0405273474752903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.598,211503000,53,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.09847676753997803,0.006539255380630493,0.0,0.0,0.09290122985839844,0.0074695139192044735,-1.3668192625045776,0.392452597618103,9.902901649475098,,,,,,,,,,,,,,,,,,,
1784063384.685,211599000,58,1,0,0,10.0,25.0,10.0,25.0,8.701642036437988,25.340578079223633,-0.34057796001434326,33.4159049987793,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9185168743133545,1.2983574867248535,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.705,211618000,59,1,1,0,10.0,25.0,10.0,25.0,8.750125885009766,25.408903121948242,-0.40890276432037354,35.182682037353516,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9740560054779053,1.2498736381530762,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.743,211640000,60,1,2,0,10.0,25.0,10.0,25.0,8.575634002685547,25.310712814331055,-0.3107130527496338,37.347328186035156,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0268583297729492,1.424365520477295,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.755,211664000,61,1,3,0,10.0,25.0,10.0,25.0,8.784616470336914,25.43279457092285,-0.43279528617858887,36.90010070800781,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0279662609100342,1.2153834104537964,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.783,211690000,62,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.06431613862514496,-0.011093785986304283,0.04047244414687157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063384.789,211709000,63,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.0816648006439209,-0.008869975805282593,0.0,0.0,0.07915782928466797,0.008174225687980652,-1.3836312294006348,0.37704336643218994,9.730842590332031,,,,,,,,,,,,,,,,,,,
1784063384.914,211816000,68,1,0,0,10.0,25.0,10.0,25.0,8.703104019165039,25.34008026123047,-0.34008026123046875,33.454811096191406,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9197840690612793,1.2968950271606445,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.015,211843000,69,1,1,0,10.0,25.0,10.0,25.0,8.749890327453613,25.409454345703125,-0.4094541072845459,34.94634246826172,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.966234564781189,1.250109076499939,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.016,211864000,70,1,2,0,10.0,25.0,10.0,25.0,8.575833320617676,25.310218811035156,-0.31021833419799805,37.439937591552734,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.030037760734558,1.4241658449172974,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.016,211877000,71,1,3,0,10.0,25.0,10.0,25.0,8.785151481628418,25.433080673217773,-0.43308138847351074,36.89442825317383,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0275063514709473,1.2148476839065552,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.016,211892000,72,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.050836559385061264,-0.02024945802986622,0.04029569774866104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.017,211910000,73,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.026781916618347168,-0.013269186019897461,0.0,0.0,0.0051593780517578125,0.004042281303554773,-1.4385141134262085,0.3726441562175751,9.804841041564941,,,,,,,,,,,,,,,,,,,
1784063385.114,212022000,78,1,0,0,10.0,25.0,10.0,25.0,8.702827453613281,25.340608596801758,-0.34060776233673096,33.41511535644531,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9187906384468079,1.29717218875885,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.118,212049000,79,1,1,0,10.0,25.0,10.0,25.0,8.74962329864502,25.408655166625977,-0.40865540504455566,35.3192024230957,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.978310763835907,1.250375747680664,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.149,212070000,80,1,2,0,10.0,25.0,10.0,25.0,8.575599670410156,25.310766220092773,-0.31076669692993164,37.326908111572266,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0264501571655273,1.424399733543396,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.166,212084000,81,1,3,0,10.0,25.0,10.0,25.0,8.784015655517578,25.434032440185547,-0.4340320825576782,37.11086654663086,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0344222784042358,1.2159838676452637,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.193,212099000,82,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.04621875658631325,-0.02159843221306801,0.04024456813931465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.196,212116000,83,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.021193385124206543,-0.017015725374221802,0.0,0.0,0.11144256591796875,0.007440995890647173,-1.4441026449203491,0.36889761686325073,9.69855785369873,,,,,,,,,,,,,,,,,,,
1784063385.322,212233000,88,1,0,0,10.0,25.0,10.0,25.0,8.70457935333252,25.33953857421875,-0.3395378589630127,33.35346221923828,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9169129133224487,1.2954198122024536,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.356,212254000,89,1,1,0,10.0,25.0,10.0,25.0,8.747739791870117,25.40985107421875,-0.40985047817230225,35.14611053466797,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9726566672325134,1.2522600889205933,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.357,212268000,90,1,2,0,10.0,25.0,10.0,25.0,8.578064918518066,25.309457778930664,-0.3094583749771118,37.4465446472168,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0303966999053955,1.4219343662261963,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.399,212283000,91,1,3,0,10.0,25.0,10.0,25.0,8.784486770629883,25.434341430664062,-0.43434202671051025,37.014095306396484,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0314080715179443,1.2155122756958008,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.400,212301000,92,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.06748311221599579,-0.020207054913043976,0.040519896894693375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.400,212319000,93,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.0534440279006958,-0.030510812997817993,0.0,0.0,0.07029247283935547,0.007557886186987162,-1.4118520021438599,0.35540252923965454,9.739707946777344,,,,,,,,,,,,,,,,,,,
1784063385.515,212435000,98,1,0,0,10.0,25.0,10.0,25.0,8.7019624710083,25.341045379638672,-0.3410458564758301,33.57036590576172,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9234711527824402,1.2980371713638306,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.570,212448000,99,1,1,0,10.0,25.0,10.0,25.0,8.748066902160645,25.409225463867188,-0.40922462940216064,35.218021392822266,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9750658869743347,1.2519322633743286,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.570,212462000,100,1,2,0,10.0,25.0,10.0,25.0,8.577430725097656,25.309669494628906,-0.30966997146606445,37.47682189941406,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.031185269355774,1.422568440437317,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.581,212479000,101,1,3,0,10.0,25.0,10.0,25.0,8.784162521362305,25.43482780456543,-0.4348278045654297,36.93251419067383,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0287245512008667,1.2158371210098267,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.593,212498000,102,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.08948913216590881,-0.018577001988887787,0.04091154783964157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063385.616,212518000,103,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.07436072826385498,-0.03617030382156372,0.0,0.0,0.06207466125488281,0.0061295852065086365,-1.3909353017807007,0.3497430384159088,9.747925758361816,,,,,,,,,,,,,,,,,,,
1784063385.710,212624000,108,1,0,0,10.0,25.0,10.0,25.0,8.701216697692871,25.34258270263672,-0.34258365631103516,33.42207336425781,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9187209606170654,1.2987829446792603,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
