host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784045275.621,183416000,121,1,1,0,10.0,25.0,10.0,25.0,9.011134147644043,25.254070281982422,-0.2540707588195801,39.95364761352539,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1443898677825928,0.9888648986816406,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045275.640,183426000,122,1,2,0,10.0,25.0,10.0,25.0,8.8218412399292,25.18996238708496,-0.1899629831314087,41.07462692260742,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1642690896987915,1.1781580448150635,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045275.641,183436000,123,1,3,0,10.0,25.0,10.0,25.0,9.156609535217285,25.412841796875,-0.41284263134002686,37.524539947509766,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0784015655517578,0.8433901071548462,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045275.657,183446000,124,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045275.658,183456000,125,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045275.719,183506000,130,1,0,0,10.0,25.0,10.0,25.0,8.835298538208008,25.372419357299805,-0.37241876125335693,32.595741271972656,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9043365120887756,1.1647008657455444,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045275.719,183516000,131,1,1,0,10.0,25.0,10.0,25.0,9.01060676574707,25.255203247070312,-0.2552032470703125,39.889713287353516,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1423057317733765,0.9893923997879028,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045275.734,183526000,132,1,2,0,10.0,25.0,10.0,25.0,8.82069206237793,25.18988609313965,-0.18988549709320068,41.03623962402344,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1627203226089478,1.1793076992034912,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045275.768,183536000,133,1,3,0,10.0,25.0,10.0,25.0,9.155839920043945,25.414106369018555,-0.41410624980926514,37.55106735229492,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0794917345046997,0.844159722328186,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045275.769,183546000,134,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045275.769,183556000,135,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045275.827,183606000,140,1,0,0,10.0,25.0,10.0,25.0,8.834301948547363,25.375425338745117,-0.3754258155822754,32.354156494140625,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8969374895095825,1.165697693824768,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045275.828,183616000,141,1,1,0,10.0,25.0,10.0,25.0,9.010833740234375,25.254648208618164,-0.25464892387390137,39.92705154418945,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1435754299163818,0.9891659021377563,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045275.837,183626000,142,1,2,0,10.0,25.0,10.0,25.0,8.820093154907227,25.191043853759766,-0.19104480743408203,41.087684631347656,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1642274856567383,1.1799067258834839,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045275.838,183636000,143,1,3,0,10.0,25.0,10.0,25.0,9.15688705444336,25.410995483398438,-0.41099488735198975,37.993743896484375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0931577682495117,0.8431121706962585,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045275.889,183646000,144,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045275.889,183656000,145,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045275.916,183706000,150,1,0,0,10.0,25.0,10.0,25.0,8.836740493774414,25.373247146606445,-0.37324726581573486,32.54081726074219,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9028517007827759,1.1632591485977173,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045275.917,183716000,151,1,1,0,10.0,25.0,10.0,25.0,9.01089859008789,25.25463104248047,-0.25463104248046875,39.914451599121094,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1431392431259155,0.9891010522842407,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045275.937,183726000,152,1,2,0,10.0,25.0,10.0,25.0,8.822808265686035,25.189191818237305,-0.18919110298156738,41.106239318847656,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1652562618255615,1.1771910190582275,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045275.937,183736000,153,1,3,0,10.0,25.0,10.0,25.0,9.156951904296875,25.413286209106445,-0.4132866859436035,37.666015625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.083331823348999,0.8430473804473877,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045275.969,183746000,154,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045275.969,183756000,155,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045276.015,183806000,160,1,0,0,10.0,25.0,10.0,25.0,8.833099365234375,25.375410079956055,-0.37541091442108154,32.352874755859375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8966497778892517,1.1669002771377563,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.018,183816000,161,1,1,0,10.0,25.0,10.0,25.0,9.010331153869629,25.255643844604492,-0.2556443214416504,39.828617095947266,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1403048038482666,0.989668071269989,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.049,183826000,162,1,2,0,10.0,25.0,10.0,25.0,8.818989753723145,25.191862106323242,-0.19186139106750488,40.94231033325195,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1598211526870728,1.1810094118118286,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.049,183836000,163,1,3,0,10.0,25.0,10.0,25.0,9.155150413513184,25.41303062438965,-0.41303038597106934,37.63070297241211,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0818588733673096,0.8448488712310791,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.058,183846000,164,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045276.184,183856000,165,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045276.188,183906000,170,1,0,0,10.0,25.0,10.0,25.0,8.836935043334961,25.37407875061035,-0.37407875061035156,32.490203857421875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9015199542045593,1.16306471824646,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.198,183916000,171,1,1,0,10.0,25.0,10.0,25.0,9.011323928833008,25.254899978637695,-0.254899263381958,39.84012222290039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1409825086593628,0.9886756539344788,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.198,183926000,172,1,2,0,10.0,25.0,10.0,25.0,8.823284149169922,25.189363479614258,-0.18936395645141602,41.068546295166016,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1641923189163208,1.176715612411499,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.199,183936000,173,1,3,0,10.0,25.0,10.0,25.0,9.156622886657715,25.41382598876953,-0.4138261079788208,37.52458572387695,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.078668475151062,0.843376636505127,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.199,183946000,174,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045276.199,183956000,175,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045276.242,184006000,180,1,0,0,10.0,25.0,10.0,25.0,8.835077285766602,25.372928619384766,-0.3729283809661865,32.57140350341797,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9038034677505493,1.1649221181869507,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.242,184016000,181,1,1,0,10.0,25.0,10.0,25.0,9.010208129882812,25.255775451660156,-0.25577545166015625,39.82256317138672,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1401565074920654,0.989791750907898,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.242,184026000,182,1,2,0,10.0,25.0,10.0,25.0,8.818821907043457,25.190969467163086,-0.1909703016281128,41.008514404296875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1618046760559082,1.181177020072937,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.249,184036000,183,1,3,0,10.0,25.0,10.0,25.0,9.155645370483398,25.413280487060547,-0.413280725479126,37.50325012207031,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0775355100631714,0.8443541526794434,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.253,184046000,184,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045276.257,184056000,185,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045276.313,184106000,190,1,0,0,10.0,25.0,10.0,25.0,8.836308479309082,25.37395668029785,-0.373956561088562,32.57634735107422,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9042215943336487,1.1636905670166016,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.324,184116000,191,1,1,0,10.0,25.0,10.0,25.0,9.010863304138184,25.254589080810547,-0.254589319229126,39.866241455078125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1415966749191284,0.9891360998153687,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.335,184126000,192,1,2,0,10.0,25.0,10.0,25.0,8.82295036315918,25.19000244140625,-0.1900017261505127,41.05464172363281,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1638851165771484,1.177048683166504,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.337,184136000,193,1,3,0,10.0,25.0,10.0,25.0,9.15714168548584,25.412696838378906,-0.41269659996032715,37.589778900146484,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0808358192443848,0.842858076095581,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.361,184146000,194,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045276.361,184156000,195,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045276.419,184206000,200,1,0,0,10.0,25.0,10.0,25.0,8.835803985595703,25.372631072998047,-0.37263035774230957,32.54773712158203,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9029939770698547,1.1641956567764282,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.419,184216000,201,1,1,0,10.0,25.0,10.0,25.0,9.011031150817871,25.25548553466797,-0.2554863691329956,39.83884048461914,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1408501863479614,0.9889684915542603,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.435,184226000,202,1,2,0,10.0,25.0,10.0,25.0,8.821327209472656,25.189626693725586,-0.18962621688842773,41.09053421020508,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1646933555603027,1.178672194480896,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.439,184236000,203,1,3,0,10.0,25.0,10.0,25.0,9.15512466430664,25.414409637451172,-0.41441023349761963,37.54711151123047,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0793324708938599,0.8448749780654907,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.456,184246000,204,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045276.459,184256000,205,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045276.518,184306000,210,1,0,0,10.0,25.0,10.0,25.0,8.833909034729004,25.37517547607422,-0.37517547607421875,32.39332580566406,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8980709910392761,1.1660903692245483,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.519,184316000,211,1,1,0,10.0,25.0,10.0,25.0,9.012308120727539,25.25407600402832,-0.2540767192840576,39.984840393066406,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1457901000976562,0.9876914024353027,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.535,184326000,212,1,2,0,10.0,25.0,10.0,25.0,8.81921100616455,25.191322326660156,-0.1913219690322876,41.280643463134766,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.171369194984436,1.1807881593704224,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.537,184336000,213,1,3,0,10.0,25.0,10.0,25.0,9.156502723693848,25.41292953491211,-0.41292905807495117,37.65233612060547,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.082930326461792,0.8434966206550598,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.556,184346000,214,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045276.557,184356000,215,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045276.621,184406000,220,1,0,0,10.0,25.0,10.0,25.0,8.837013244628906,25.372636795043945,-0.3726363182067871,32.40262985229492,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8984928727149963,1.1629865169525146,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.641,184416000,221,1,1,0,10.0,25.0,10.0,25.0,9.010640144348145,25.255146026611328,-0.2551466226577759,39.86814498901367,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1416231393814087,0.9893589019775391,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.641,184426000,222,1,2,0,10.0,25.0,10.0,25.0,8.81921100616455,25.191322326660156,-0.1913219690322876,41.28545379638672,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1715346574783325,1.1807881593704224,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.641,184436000,223,1,3,0,10.0,25.0,10.0,25.0,9.156502723693848,25.41292953491211,-0.41292905807495117,37.652957916259766,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0829530954360962,0.8434966206550598,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.662,184446000,224,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045276.662,184456000,225,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045276.717,184506000,230,1,0,0,10.0,25.0,10.0,25.0,8.833345413208008,25.374942779541016,-0.3749430179595947,32.42182922363281,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8988494873046875,1.166654348373413,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.718,184516000,231,1,1,0,10.0,25.0,10.0,25.0,9.010828971862793,25.254653930664062,-0.2546548843383789,39.977783203125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1451271772384644,0.9891703724861145,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.741,184526000,232,1,2,0,10.0,25.0,10.0,25.0,8.818914413452148,25.191884994506836,-0.19188523292541504,40.95882034301758,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1604607105255127,1.1810846328735352,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.741,184536000,233,1,3,0,10.0,25.0,10.0,25.0,9.15502643585205,25.41337013244629,-0.41337013244628906,37.55314636230469,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.079343557357788,0.8449726104736328,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.754,184546000,234,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045276.768,184556000,235,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045276.819,184606000,240,1,0,0,10.0,25.0,10.0,25.0,8.836594581604004,25.373762130737305,-0.373762845993042,32.48649597167969,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9012047052383423,1.1634044647216797,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.819,184616000,241,1,1,0,10.0,25.0,10.0,25.0,9.01159381866455,25.254375457763672,-0.25437474250793457,39.901336669921875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.142935872077942,0.9884059429168701,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.835,184626000,242,1,2,0,10.0,25.0,10.0,25.0,8.824350357055664,25.188613891601562,-0.1886129379272461,41.16525650024414,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.167413353919983,1.1756486892700195,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.838,184636000,243,1,3,0,10.0,25.0,10.0,25.0,9.157455444335938,25.412208557128906,-0.41220784187316895,37.66790771484375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0831977128982544,0.8425437211990356,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.860,184646000,244,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045276.860,184656000,245,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045276.918,184706000,250,1,0,0,10.0,25.0,10.0,25.0,8.834709167480469,25.373437881469727,-0.3734380006790161,32.48978042602539,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.901059627532959,1.165290117263794,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.919,184716000,251,1,1,0,10.0,25.0,10.0,25.0,9.01083755493164,25.2559757232666,-0.2559751272201538,39.80189895629883,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1396358013153076,0.9891614317893982,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.933,184726000,252,1,2,0,10.0,25.0,10.0,25.0,8.819217681884766,25.191312789916992,-0.1913130283355713,40.9683837890625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1606072187423706,1.1807821989059448,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.950,184736000,253,1,3,0,10.0,25.0,10.0,25.0,9.155526161193848,25.412433624267578,-0.41243433952331543,37.72706604003906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0848474502563477,0.8444733619689941,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045276.953,184746000,254,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045276.960,184756000,255,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045277.021,184806000,4,1,0,0,10.0,25.0,10.0,25.0,8.835443496704102,25.374645233154297,-0.3746449947357178,32.46110534667969,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9003307819366455,1.1645562648773193,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045277.021,184816000,5,1,1,0,10.0,25.0,10.0,25.0,9.011293411254883,25.254863739013672,-0.2548635005950928,39.896080017089844,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1427167654037476,0.9887062311172485,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045277.039,184826000,6,1,2,0,10.0,25.0,10.0,25.0,8.823321342468262,25.18939971923828,-0.18939971923828125,41.11642837524414,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1656635999679565,1.1766777038574219,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045277.039,184836000,7,1,3,0,10.0,25.0,10.0,25.0,9.156312942504883,25.413423538208008,-0.4134237766265869,37.532474517822266,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0787280797958374,0.843686580657959,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045277.068,184846000,8,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045277.069,184856000,9,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045277.119,184906000,14,1,0,0,10.0,25.0,10.0,25.0,8.835017204284668,25.372949600219727,-0.3729492425918579,32.56709289550781,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9034735560417175,1.1649824380874634,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
