[INFO] [1783986927.813479930] [laser_mapping]: p_pre->lidar_type 5
Multi thread started 
~~~~/home/hyper/program/2026_Gsing-second_ROS/fastlio2_v2/src/unilidar_fastlio_ros2-ros2/ file opened
[INFO] [1783986927.816863326] [laser_mapping]: Node init finished.
[INFO] [1783986927.848245568] [pointcloud_x_filter]: 点云过滤器已启动，仅保留 x > 0.0, 半径 > 0.0 的点
[INFO] [1783987267.816812557] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987268.816596132] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987269.816584837] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987270.816798092] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987271.816650939] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987272.816731988] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987273.816596480] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987274.816605020] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987275.816779869] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987276.816628556] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987277.816608166] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987278.816620677] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987279.816600151] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987280.816606574] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987281.816595559] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987282.816592306] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987283.816601429] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987284.816701112] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987285.816619316] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987286.816709054] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987287.816727887] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987288.816783015] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987289.816711934] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987290.816616362] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987291.816803894] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987292.816713535] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987293.816791026] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987294.816753281] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987295.816604347] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987296.816595828] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987297.816592077] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987298.816835687] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987299.816593269] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987300.816620548] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987301.816591764] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987302.816637342] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987303.816597049] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987304.816614843] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987305.816737405] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987306.816866743] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987307.816742632] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987308.816713968] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987309.816778681] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987310.816616074] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987311.816604198] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987312.816594876] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987313.816609422] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987314.816598232] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987315.816636633] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987316.816621320] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987317.816705742] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987318.816767741] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987319.816624575] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987320.816593850] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987321.816596815] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987322.816725328] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987323.816755162] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987324.816778293] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987325.816731526] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987326.816634734] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987327.816596612] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987328.816616533] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987329.816681021] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987330.816623933] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987331.816597301] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987332.816829339] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987333.816622153] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987334.816706345] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987335.816605716] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987336.816627226] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987337.816624844] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987338.816713774] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987339.816736591] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987340.816722911] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987341.816634245] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987342.816607149] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987343.816620172] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987344.816591346] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987345.816598354] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987346.816604752] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987347.816603749] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987348.816627346] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987349.816592946] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987350.816607845] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987351.816619449] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987352.816729132] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987353.816594122] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987354.816758653] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987355.816773477] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987356.816617354] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987357.816745402] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987358.816617333] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987359.816730225] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987360.816588730] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987361.816590517] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987362.816600886] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987363.816618907] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987364.816619527] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987365.816596098] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987366.816591466] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987367.816713504] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987368.816764175] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987369.816722142] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987370.816606176] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987371.816689990] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987372.816723854] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987373.816606938] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987374.816597587] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987375.816601525] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987376.816600853] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987377.816608508] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987378.816593416] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987379.816777759] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987380.816611291] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987381.816739242] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987382.816777335] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987383.816601465] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987384.816613523] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987385.816606403] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987386.816600903] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987387.816607061] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987388.816612163] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987389.816607320] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987390.816602556] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987391.816609216] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987392.816684380] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987393.816615733] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987394.816796707] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987395.816617462] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987396.816786555] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987397.816588516] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987398.816765608] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987399.816775638] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987400.816744709] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987401.816608398] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987402.816615415] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987403.816735911] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987404.816712744] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987405.816821524] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987406.816733632] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987407.816790581] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987408.816776650] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987409.816604291] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987410.816727258] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987411.816786216] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987412.816797061] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987413.816594146] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987414.816777942] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987415.816771731] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987416.816593914] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987417.816619085] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987418.816590488] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987419.816593320] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987420.816582609] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987421.816778558] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987422.816958058] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987423.816705463] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987424.816607659] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987425.816712317] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987426.816624132] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987427.816803594] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987428.816696851] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987429.816729528] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987430.816611379] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987431.816764452] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987432.816833878] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987433.816784045] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987434.816592504] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987435.816621044] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987436.816610180] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987437.816715953] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987438.816701432] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987439.816761472] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987440.816781014] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987441.816599863] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987442.816608940] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987443.816611778] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987444.816605095] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987445.816601911] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987446.816813972] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987447.816794859] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987448.816734884] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987449.816760622] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987450.816633691] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987451.816624025] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987452.816606354] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987453.816721584] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987454.816617170] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987455.816621997] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987456.816597219] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987457.816592864] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987458.816728071] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987459.816764486] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987460.816742636] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987461.816643799] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987462.816735056] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987463.816608370] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987464.816596863] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987465.816595915] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987466.816600758] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987467.816598353] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987468.816589929] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987469.816605370] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987470.816591255] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987471.816607417] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987472.816588406] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987473.816724558] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987474.816770531] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987475.816724040] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987476.816733350] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987477.816647332] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987478.816697113] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987479.816760423] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987480.816758723] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987481.816766962] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987482.816599435] [laser_mapping]: publish_map: frame pts=0, total=0
