[INFO] [1783986964.774119642] [laser_mapping]: p_pre->lidar_type 5
Multi thread started 
~~~~/home/hyper/program/2026_Gsing-second_ROS/fastlio2_v2/src/unilidar_fastlio_ros2-ros2/ file opened
[INFO] [1783986964.778301657] [laser_mapping]: Node init finished.
[INFO] [1783986964.898202563] [pointcloud_x_filter]: 点云过滤器已启动，仅保留 x > 0.0, 半径 > 0.0 的点
[INFO] [1783987304.777960369] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987305.777950379] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987306.777965553] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987307.778022684] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987308.777958471] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987309.777958286] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987310.777953183] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987311.777964194] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987312.777996215] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987313.777954171] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987314.777959644] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987315.777955033] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987316.777970458] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987317.777958843] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987318.777964936] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987319.777973656] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987320.777954184] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987321.777955447] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987322.777975425] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987323.777971854] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987324.777963323] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987325.778064742] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987326.777980174] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987327.777949795] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987328.778066926] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987329.777944215] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987330.777945078] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987331.777961271] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987332.777962733] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987333.777980795] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987334.777964293] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987335.777978859] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987336.777981729] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987337.777959616] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987338.777965715] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987339.777984349] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987340.777966185] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987341.777954837] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987342.777958406] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987343.777980672] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987344.777949992] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987345.777966079] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987346.777953516] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987347.777965610] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987348.777967993] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987349.777963150] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987350.777959204] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987351.777954273] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987352.777961315] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987353.777964786] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987354.777967399] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987355.777977415] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987356.777968206] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987357.777976751] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987358.777978073] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987359.777974084] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987360.777975580] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987361.777970356] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987362.777964286] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987363.777964180] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987364.777952774] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987365.777966908] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987366.778160330] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987367.777966596] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987368.777953920] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987369.777957336] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987370.777964762] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987371.777951531] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987372.777945297] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987373.777956500] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987374.778098572] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987375.778104872] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987376.777969054] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987377.777967980] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987378.777951694] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987379.777965961] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987380.777981203] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987381.777983298] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987382.778126596] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987383.777954535] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987384.777968561] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987385.777958078] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987386.777954728] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987387.777975864] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987388.777953737] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987389.777960676] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987390.777954074] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987391.777952685] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987392.777970962] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987393.777977758] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987394.777972944] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987395.777979029] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987396.777982942] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987397.777968556] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987398.777982942] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987399.777979637] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987400.777977757] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987401.778117682] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987402.778080021] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987403.777968272] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987404.777964623] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987405.777977328] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987406.777958313] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987407.777965834] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987408.777988866] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987409.777959416] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987410.778083571] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987411.777958153] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987412.777976759] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987413.777989201] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987414.777959146] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987415.778057324] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987416.778084153] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987417.778096755] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987418.777963431] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987419.778077871] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987420.777953221] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987421.777953199] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987422.777951146] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987423.777957086] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987424.777957460] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987425.777959838] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987426.777959925] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987427.777963853] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987428.777973115] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987429.777981956] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987430.778098182] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987431.777949171] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987432.777972211] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987433.777910514] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987434.777967330] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987435.777968760] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987436.777964960] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987437.778082201] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987438.778156880] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987439.778174102] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987440.778060714] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987441.778040985] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987442.778095007] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987443.777963160] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987444.778098752] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987445.778059583] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987446.777967802] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987447.777955150] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987448.777953206] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987449.777971679] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987450.777958216] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987451.777976819] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987452.777970475] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987453.777971920] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987454.777979057] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987455.777953208] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987456.777957519] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987457.777947755] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987458.777957322] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987459.777971767] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987460.777968439] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987461.777968996] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987462.778049111] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987463.778086895] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987464.778049880] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987465.777982359] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987466.777980415] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987467.777978404] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987468.777969109] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987469.777968813] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987470.777974075] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987471.778169510] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987472.777977653] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987473.777972531] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987474.778057918] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987475.777973974] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987476.778129909] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987477.777984999] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987478.777965841] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987479.777966310] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987480.778144844] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987481.777971951] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987482.777951536] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987483.778128915] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987484.777961894] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987485.777960096] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987486.777966399] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987487.777954749] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987488.778074975] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987489.777968212] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987490.777977272] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987491.777959603] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987492.777971813] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987493.778063641] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987494.777977423] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987495.777975915] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987496.777985803] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987497.777976625] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987498.777973978] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987499.777963810] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987500.777982701] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987501.777969961] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987502.777978650] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987503.777986918] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987504.777971077] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987505.778083864] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987506.777976585] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987507.777970601] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987508.778107151] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987509.777950865] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987510.778097898] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987511.777977945] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987512.778052060] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987513.778151076] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987514.778119831] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987515.777956637] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987516.777996750] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987517.778097989] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987518.778091765] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987519.777965285] [laser_mapping]: publish_map: frame pts=0, total=0
