[INFO] [1783986889.383350977] [laser_mapping]: p_pre->lidar_type 5
Multi thread started 
~~~~/home/hyper/program/2026_Gsing-second_ROS/fastlio2_v2/src/unilidar_fastlio_ros2-ros2/ file opened
[INFO] [1783988344.387059401] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988345.387037016] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988346.387060225] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988347.387055125] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988348.387056932] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988349.387119802] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988350.387059386] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988351.387060571] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988352.387063336] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988353.387056424] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988354.387065013] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988355.387051414] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988356.387151719] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988357.387173456] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988358.387223004] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988359.387041323] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988360.387185350] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988361.387051196] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988362.387037887] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988363.387208311] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988364.387045395] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988365.387041353] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988366.387047725] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988367.387039730] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988368.387168142] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988369.387218867] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988370.387044242] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988371.387052357] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988372.387063017] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988373.387038161] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988374.387040285] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988375.387050248] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988376.387037182] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988377.387061067] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988378.387041951] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988379.387056418] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988380.387061637] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988381.387052755] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988382.387043159] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988383.387056766] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988384.387169669] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988385.387159038] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988386.387063318] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988387.387063716] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988388.387040689] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988389.387048149] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988390.387204793] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988391.387052358] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988392.387053127] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988393.387138029] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988394.387057731] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988395.387045321] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988396.387042717] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988397.387045097] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988398.387043307] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988399.387044315] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988400.387037152] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988401.387038380] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988402.387033188] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988403.387055145] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988404.387181582] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988405.387050908] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988406.387045631] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988407.387189763] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988408.387063174] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988409.387137730] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988410.387045329] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988411.387070991] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988412.387048945] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988413.387064549] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988414.387063792] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988415.387036725] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988416.387177959] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988417.387058847] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988418.387030591] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988419.387034698] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988420.387035156] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988421.387051385] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988422.387048831] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988423.387051228] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988424.387043429] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988425.387053096] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988426.387010965] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988427.387052698] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988428.387178838] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988429.387046343] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988430.387064767] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988431.387059482] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988432.387043601] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988433.387042686] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988434.387212182] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988435.387039115] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988436.387052608] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988437.387041585] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988438.387045343] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988439.387047367] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988440.387060820] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988441.387055654] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988442.387205671] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988443.387055214] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988444.387058765] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988445.387239252] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988446.387140433] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988447.387046954] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988448.387046596] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988449.387184979] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988450.387051075] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988451.387059348] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988452.387051947] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988453.387053383] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988454.387190652] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988455.387159016] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988456.387039330] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988457.387238289] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988458.387057555] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988459.387031854] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988460.387066399] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988461.387031370] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988462.387031995] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988463.387030637] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988464.387061888] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988465.387042044] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988466.387033108] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988467.387051521] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988468.387059628] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988469.387048317] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988470.387145123] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988471.387183171] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988472.387054906] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988473.387108278] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988474.387062275] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988475.387047504] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988476.387027805] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988477.387043697] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988478.387215106] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988479.387039227] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988480.387036653] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988481.387148144] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988482.387069630] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988483.387043812] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988484.387066794] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988485.387035411] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988486.387048133] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988487.387043815] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988488.387192709] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988489.387009458] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988490.387042371] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988491.387035960] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988492.387042343] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988493.387041298] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988494.387047143] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988495.387043021] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988496.387051130] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988497.387031397] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988498.387036368] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988499.387207322] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988500.387060764] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988501.387071958] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988502.387072433] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988503.387045925] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988504.387046092] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988505.387171161] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988506.387177474] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988507.387049808] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988508.387157586] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988509.387044570] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988510.387069079] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988511.387200068] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988512.387048416] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988513.387127383] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988514.387077119] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988515.387048267] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988516.387042537] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988517.387031719] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988518.387100665] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988519.387028635] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988520.387038124] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988521.387036340] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988522.387034223] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988523.387041834] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988524.387035922] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988525.387042286] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988526.387046528] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988527.387056094] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988528.387155173] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988529.387029471] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988530.387047209] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988531.387102411] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988532.387040940] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988533.387059217] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988534.387049241] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988535.387036092] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988536.387137343] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988537.387113178] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988538.387046583] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988539.387046914] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988540.387180968] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988541.387050432] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988542.387028767] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988543.387037673] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988544.387035915] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988545.387052901] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988546.387178163] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988547.387214023] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988548.387045136] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988549.387057286] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988550.387042371] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988551.387054090] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988552.387043829] [laser_mapping]: publish_map: frame pts=0, total=0
